52, P-SLICE,   52, 37.00,      47824, 0,0.00,32.892, 36.858, 38.178, 34.049,23, 51 50 49 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.06%,  0.46%, 0.18%,  0.09%,  1.31%, 0.82%,  0.33%,  2.89%, 0.00%,  1.61%, 11.89%, 16.91%, 15.39%,  0.00%,  1.06%,  3.56%,  5.11%,  6.60%,  4.29%, 10.77%, 16.45%, 138189.30, 23815.65, 0.00, 198074.75 , 0, 255, 113.66, 18, 174, 117.16, 90, 232, 135.41, 0.00%, 80.37%,0.00%, 7.04%, 12.59%, 0.00%, 0.00%, 0.00%, 0.00%, 4.06%, 29.78%,0.00%, 32.49%, 33.67%, 0.00%, 0.00%, 0.00%, 0.00%, 4.82%, 43.65%,0.00%, 31.14%, 20.39%, 0.00%, 0.00%, 0.00%, 0.00%, 8.38%, 44.65%,0.00%, 29.85%, 17.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.2, 5859.4, 5489.3, 0.0, 0.0, 145295.5, 1.000, 0
53, P-SLICE,   53, 37.00,      48544, 0,0.00,32.918, 36.819, 38.114, 34.055,23, 52 51 50 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.03%,  0.48%, 0.39%,  0.06%,  1.05%, 0.96%,  0.36%,  2.47%, 0.00%,  1.45%, 11.68%, 16.65%, 14.57%,  0.00%,  0.84%,  5.63%,  6.87%,  6.62%,  4.55%, 10.24%, 15.00%, 137313.13, 24154.19, 0.00, 194482.99 , 0, 255, 113.76, 19, 175, 117.06, 90, 231, 135.43, 0.00%, 82.09%,0.00%, 5.60%, 12.31%, 0.00%, 0.00%, 0.00%, 0.00%, 3.41%, 30.49%,0.00%, 33.22%, 32.88%, 0.00%, 0.00%, 0.00%, 0.00%, 4.42%, 46.64%,0.00%, 26.19%, 22.74%, 0.00%, 0.00%, 0.00%, 0.00%, 7.99%, 46.07%,0.00%, 29.51%, 16.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.6, 0.2, 5960.3, 5598.2, 0.0, 0.0, 145435.3, 1.000, 0
54, P-SLICE,   54, 37.00,      46784, 0,0.00,32.876, 36.814, 38.076, 34.018,23, 53 52 51 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.06%,  0.32%, 0.38%,  0.06%,  0.86%, 0.61%,  0.54%,  2.65%, 0.00%,  1.98%, 12.60%, 14.77%, 15.76%,  0.00%,  1.40%,  3.80%,  6.32%,  6.89%,  4.43%, 10.02%, 16.36%, 138792.66, 24213.63, 0.00, 191576.19 , 0, 255, 113.88, 19, 179, 117.12, 90, 233, 135.46, 0.00%, 77.70%,0.00%, 10.43%, 11.87%, 0.00%, 0.00%, 0.00%, 0.00%, 3.02%, 30.70%,0.00%, 36.07%, 30.20%, 0.00%, 0.00%, 0.00%, 0.00%, 4.38%, 46.21%,0.00%, 29.46%, 19.96%, 0.00%, 0.00%, 0.00%, 0.00%, 7.61%, 45.46%,0.00%, 30.88%, 16.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.5, 0.2, 5715.5, 5326.6, 0.0, 0.0, 145152.0, 1.000, 0
55, P-SLICE,   55, 37.00,      47680, 0,0.00,32.878, 36.783, 38.076, 34.016,23, 54 53 52 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.00%,  0.33%, 0.24%,  0.15%,  0.87%, 0.93%,  0.27%,  2.43%, 0.00%,  1.41%, 11.40%, 18.03%, 14.94%,  0.00%,  0.78%,  4.17%,  5.82%,  6.54%,  5.19%, 11.46%, 14.97%, 138510.82, 24383.65, 0.00, 184862.42 , 0, 255, 113.99, 18, 180, 117.11, 91, 232, 135.44, 0.00%, 82.26%,0.00%, 6.79%, 10.94%, 0.00%, 0.00%, 0.00%, 0.00%, 2.20%, 33.61%,0.00%, 32.94%, 31.25%, 0.00%, 0.00%, 0.00%, 0.00%, 3.61%, 44.76%,0.00%, 28.69%, 22.94%, 0.00%, 0.00%, 0.00%, 0.00%, 7.80%, 44.65%,0.00%, 34.15%, 13.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.4, 0.2, 5906.3, 5519.6, 0.0, 0.0, 145154.2, 1.000, 0
56, P-SLICE,   56, 37.00,      45512, 0,0.00,32.862, 36.742, 38.056, 33.996,23, 55 54 53 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.00%,  0.25%, 0.35%,  0.06%,  0.57%, 0.66%,  0.50%,  2.78%, 0.00%,  1.73%, 12.77%, 17.28%, 14.44%,  0.00%,  0.82%,  4.38%,  6.12%,  6.78%,  5.17%, 10.56%, 14.73%, 139135.51, 24479.44, 0.00, 183317.24 , 0, 255, 114.10, 18, 180, 117.05, 91, 233, 135.45, 0.00%, 79.63%,0.00%, 8.89%, 11.48%, 0.00%, 0.00%, 0.00%, 0.00%, 1.49%, 31.46%,0.00%, 35.26%, 31.79%, 0.00%, 0.00%, 0.00%, 0.00%, 2.94%, 45.01%,0.00%, 29.06%, 22.98%, 0.00%, 0.00%, 0.00%, 0.00%, 8.42%, 44.54%,0.00%, 31.20%, 15.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.1, 0.2, 5662.7, 5244.8, 0.0, 0.0, 144921.9, 1.000, 0
57, P-SLICE,   57, 37.00,      46136, 0,0.00,32.816, 36.698, 37.930, 33.941,22, 56 55 54 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.00%,  0.19%, 0.25%,  0.09%,  0.50%, 0.47%,  0.41%,  1.92%, 0.00%,  1.73%, 12.08%, 15.26%, 14.63%,  0.00%,  1.10%,  3.60%,  6.69%,  6.94%,  5.11%, 12.71%, 16.24%, 140466.15, 24967.60, 0.00, 179118.83 , 0, 255, 114.21, 19, 181, 117.05, 90, 232, 135.46, 0.00%, 80.00%,0.00%, 8.36%, 11.64%, 0.00%, 0.00%, 0.00%, 0.00%, 1.36%, 33.50%,0.00%, 35.71%, 29.42%, 0.00%, 0.00%, 0.00%, 0.00%, 2.63%, 50.29%,0.00%, 26.26%, 20.82%, 0.00%, 0.00%, 0.00%, 0.00%, 5.86%, 47.83%,0.00%, 31.38%, 14.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 0.2, 5609.0, 5208.9, 0.0, 0.0, 144693.2, 1.000, 0
58, P-SLICE,   58, 37.00,      45176, 0,0.00,32.801, 36.669, 37.952, 33.928,21, 57 56 55 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.03%,  0.16%, 0.13%,  0.03%,  0.50%, 0.85%,  0.22%,  2.07%, 0.00%,  2.10%, 12.22%, 16.53%, 14.29%,  0.00%,  1.16%,  2.98%,  5.15%,  6.53%,  4.93%, 11.53%, 18.50%, 140785.24, 25054.06, 0.00, 172380.28 , 0, 255, 114.29, 18, 179, 117.00, 90, 233, 135.50, 0.00%, 75.64%,0.00%, 13.45%, 10.91%, 0.00%, 0.00%, 0.00%, 0.00%, 1.35%, 32.83%,0.00%, 36.38%, 29.44%, 0.00%, 0.00%, 0.00%, 0.00%, 2.08%, 45.79%,0.00%, 30.72%, 21.41%, 0.00%, 0.00%, 0.00%, 0.00%, 6.46%, 48.64%,0.00%, 28.94%, 15.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.4, 5635.7, 5241.2, 0.0, 0.0, 144448.6, 1.000, 0
59, P-SLICE,   59, 37.00,      43968, 0,0.00,32.802, 36.649, 37.890, 33.919,20, 58 57 56 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.00%,  0.07%, 0.17%,  0.03%,  0.33%, 0.53%,  0.33%,  1.40%, 0.00%,  2.16%, 13.56%, 15.42%, 15.82%,  0.00%,  1.26%,  4.55%,  7.08%,  7.01%,  5.58%,  9.77%, 14.86%, 140793.25, 25191.78, 0.00, 170721.90 , 0, 255, 114.35, 19, 182, 117.06, 90, 232, 135.53, 0.00%, 76.45%,0.00%, 11.59%, 11.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.65%, 33.33%,0.00%, 36.73%, 29.29%, 0.00%, 0.00%, 0.00%, 0.00%, 1.76%, 47.31%,0.00%, 28.21%, 22.72%, 0.00%, 0.00%, 0.00%, 0.00%, 4.71%, 45.71%,0.00%, 33.80%, 15.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.5, 0.2, 5185.8, 4815.2, 0.0, 0.0, 143532.7, 1.000, 0
60, P-SLICE,   60, 37.00,      43320, 0,0.00,32.748, 36.615, 37.851, 33.869,19, 59 58 57 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.00%,  0.25%, 0.12%,  0.06%,  0.62%, 0.55%,  0.25%,  1.97%, 0.00%,  1.63%, 11.11%, 16.53%, 14.80%,  0.00%,  1.23%,  4.28%,  5.08%,  6.62%,  5.76%, 12.22%, 16.87%, 142430.92, 25367.79, 0.00, 169018.79 , 0, 255, 114.43, 18, 178, 116.97, 89, 232, 135.55, 0.00%, 80.22%,0.00%, 9.33%, 10.45%, 0.00%, 0.00%, 0.00%, 0.00%, 1.67%, 37.96%,0.00%, 32.11%, 28.26%, 0.00%, 0.00%, 0.00%, 0.00%, 2.37%, 48.77%,0.00%, 28.94%, 19.93%, 0.00%, 0.00%, 0.00%, 0.00%, 5.91%, 46.78%,0.00%, 31.63%, 15.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.7, 0.2, 5278.9, 4904.8, 0.0, 0.0, 142797.1, 1.000, 0
61, P-SLICE,   61, 37.00,      41720, 0,0.00,32.719, 36.597, 37.843, 33.844,18, 60 59 58 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.24%, 0.03%,  0.03%,  0.68%, 0.27%,  0.07%,  1.16%, 0.00%,  2.39%, 11.79%, 16.48%, 14.97%,  0.00%,  1.09%,  3.49%,  6.19%,  7.62%,  5.47%, 11.83%, 16.17%, 143423.99, 25457.20, 0.00, 169172.39 , 0, 255, 114.50, 19, 180, 117.00, 89, 232, 135.55, 0.00%, 76.11%,0.00%, 10.58%, 13.31%, 0.00%, 0.00%, 0.00%, 0.00%, 1.29%, 35.29%,0.00%, 35.11%, 28.31%, 0.00%, 0.00%, 0.00%, 0.00%, 2.31%, 47.06%,0.00%, 30.25%, 20.38%, 0.00%, 0.00%, 0.00%, 0.00%, 3.20%, 47.53%,0.00%, 33.94%, 15.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 0.2, 4993.1, 4650.3, 0.0, 0.0, 141538.8, 1.000, 0
62, P-SLICE,   62, 37.00,      32528, 0,0.00,32.719, 36.573, 37.839, 33.841,17, 61 60 59 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.00%,  0.08%, 0.23%,  0.15%,  0.30%, 0.42%,  0.04%,  1.21%, 0.00%,  2.28%, 12.49%, 15.19%, 13.02%,  0.00%,  1.29%,  3.80%,  5.01%,  9.07%,  7.33%, 11.96%, 15.98%, 143077.63, 25539.81, 0.00, 162604.81 , 0, 255, 114.57, 20, 180, 117.06, 90, 232, 135.53, 0.00%, 79.93%,0.00%, 12.04%, 8.03%, 0.00%, 0.00%, 0.00%, 0.00%, 1.07%, 40.39%,0.00%, 33.63%, 24.91%, 0.00%, 0.00%, 0.00%, 0.00%, 2.16%, 49.82%,0.00%, 27.37%, 20.65%, 0.00%, 0.00%, 0.00%, 0.00%, 3.73%, 46.86%,0.00%, 35.68%, 13.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 4412.0, 4125.5, 0.0, 0.0, 139792.0, 1.000, 0
63, P-SLICE,   63, 37.00,      33976, 0,0.00,32.767, 36.627, 37.899, 33.891,16, 62 61 60 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.15%, 0.19%,  0.11%,  0.22%, 0.56%,  0.45%,  1.53%, 0.00%,  2.31%, 13.13%, 14.96%, 13.50%,  0.00%,  1.19%,  4.95%,  7.81%,  8.89%,  6.06%, 10.01%, 13.95%, 141601.22, 25226.90, 0.00, 163480.44 , 0, 255, 114.57, 18, 178, 117.04, 91, 233, 135.54, 0.00%, 79.40%,0.00%, 13.95%, 6.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.90%, 35.26%,0.00%, 35.62%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%, 1.71%, 49.14%,0.00%, 28.12%, 21.03%, 0.00%, 0.00%, 0.00%, 0.00%, 5.41%, 46.58%,0.00%, 33.36%, 14.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 4507.3, 4231.0, 0.0, 0.0, 138378.9, 1.000, 0
64, P-SLICE,   64, 37.00,      35992, 0,0.00,32.825, 36.677, 37.969, 33.950,15, 63 62 61 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.03%,  0.10%, 0.17%,  0.10%,  0.27%, 0.64%,  0.20%,  1.52%, 0.00%,  2.02%, 11.82%, 15.42%, 14.18%,  0.00%,  0.88%,  4.01%,  6.60%,  7.78%,  5.62%, 11.82%, 16.73%, 139984.32, 24865.28, 0.00, 163590.23 , 0, 255, 114.62, 18, 179, 116.92, 90, 233, 135.53, 0.00%, 79.38%,0.00%, 11.00%, 9.62%, 0.00%, 0.00%, 0.00%, 0.00%, 1.27%, 35.03%,0.00%, 39.75%, 23.96%, 0.00%, 0.00%, 0.00%, 0.00%, 1.69%, 49.79%,0.00%, 27.97%, 20.55%, 0.00%, 0.00%, 0.00%, 0.00%, 4.92%, 48.67%,0.00%, 30.27%, 16.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 4645.4, 4315.0, 0.0, 0.0, 137149.8, 1.000, 0
65, P-SLICE,   65, 37.00,      41064, 0,0.00,32.877, 36.725, 38.015, 34.000,14, 64 63 62 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.07%,  0.20%, 0.29%,  0.00%,  0.62%, 0.42%,  0.20%,  1.50%, 0.00%,  1.76%, 12.01%, 17.12%, 14.23%,  0.00%,  1.60%,  4.59%,  5.47%,  7.26%,  4.79%, 12.50%, 15.30%, 138375.63, 24563.48, 0.00, 165997.63 , 0, 255, 114.61, 18, 179, 116.85, 90, 232, 135.55, 0.00%, 80.51%,0.00%, 10.11%, 9.39%, 0.00%, 0.00%, 0.00%, 0.00%, 1.91%, 34.03%,0.00%, 37.50%, 26.56%, 0.00%, 0.00%, 0.00%, 0.00%, 2.59%, 48.66%,0.00%, 28.08%, 20.67%, 0.00%, 0.00%, 0.00%, 0.00%, 4.71%, 46.23%,0.00%, 32.75%, 16.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 5096.7, 4735.3, 0.0, 0.0, 136261.4, 1.000, 0
66, P-SLICE,   66, 37.00,      43384, 0,0.00,32.863, 36.770, 38.075, 34.003,13, 65 64 63 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  0.10%, 0.29%,  0.10%,  0.73%, 1.34%,  0.22%,  2.42%, 0.00%,  1.97%, 11.68%, 17.26%, 14.42%,  0.00%,  1.27%,  4.87%,  6.69%,  6.97%,  4.74%, 10.09%, 14.77%, 139235.48, 24288.24, 0.00, 169447.08 , 0, 255, 114.61, 18, 179, 116.92, 90, 231, 135.58, 0.00%, 77.94%,0.00%, 12.46%, 9.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.89%, 33.69%,0.00%, 39.22%, 26.20%, 0.00%, 0.00%, 0.00%, 0.00%, 3.34%, 44.89%,0.00%, 31.71%, 20.06%, 0.00%, 0.00%, 0.00%, 0.00%, 8.38%, 45.17%,0.00%, 33.38%, 13.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 5296.3, 4888.0, 0.0, 0.0, 135342.4, 1.000, 0
67, P-SLICE,   67, 37.00,      44432, 0,0.00,32.841, 36.801, 38.099, 33.993,12, 66 65 64 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.00%,  0.19%, 0.22%,  0.10%,  0.35%, 0.96%,  0.48%,  2.29%, 0.00%,  1.94%, 11.57%, 16.92%, 15.84%,  0.00%,  1.12%,  4.37%,  5.96%,  7.14%,  4.59%, 10.20%, 15.65%, 139812.76, 24145.39, 0.00, 174942.93 , 0, 255, 114.59, 19, 181, 116.93, 90, 232, 135.58, 0.00%, 78.60%,0.00%, 13.33%, 8.07%, 0.00%, 0.00%, 0.00%, 0.00%, 1.81%, 32.43%,0.00%, 34.24%, 31.52%, 0.00%, 0.00%, 0.00%, 0.00%, 2.08%, 45.29%,0.00%, 30.43%, 22.20%, 0.00%, 0.00%, 0.00%, 0.00%, 7.64%, 44.26%,0.00%, 28.98%, 19.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 5397.8, 4985.9, 0.0, 0.0, 134711.7, 1.000, 0
68, P-SLICE,   68, 37.00,      46984, 0,0.00,32.893, 36.832, 38.148, 34.042,11, 67 66 65 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.06%,  0.38%, 0.41%,  0.06%,  0.91%, 0.79%,  0.63%,  2.77%, 0.00%,  2.17%, 11.23%, 17.89%, 15.19%,  0.00%,  1.32%,  3.18%,  6.51%,  6.82%,  3.77%, 10.22%, 15.50%, 138232.92, 23988.33, 0.00, 181347.14 , 0, 255, 114.56, 20, 179, 116.91, 90, 231, 135.59, 0.00%, 75.87%,0.00%, 12.24%, 11.89%, 0.00%, 0.00%, 0.00%, 0.00%, 3.71%, 30.06%,0.00%, 35.81%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 4.23%, 41.00%,0.00%, 29.45%, 25.31%, 0.00%, 0.00%, 0.00%, 0.00%, 8.55%, 44.99%,0.00%, 31.23%, 15.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 5804.0, 5385.8, 0.0, 0.0, 134699.1, 1.000, 0
69, P-SLICE,   69, 37.00,      45576, 0,0.00,32.948, 36.869, 38.160, 34.089,10, 68 67 66 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.03%,  0.40%, 0.46%,  0.18%,  0.80%, 1.35%,  0.52%,  2.83%, 0.00%,  1.63%, 11.12%, 16.68%, 14.75%,  0.00%,  1.23%,  4.30%,  6.61%,  6.97%,  4.33%,  9.52%, 16.22%, 136609.56, 23891.88, 0.00, 181742.24 , 0, 255, 114.52, 20, 178, 116.91, 89, 233, 135.59, 0.00%, 81.07%,0.00%, 7.14%, 11.79%, 0.00%, 0.00%, 0.00%, 0.00%, 2.86%, 32.38%,0.00%, 35.42%, 29.34%, 0.00%, 0.00%, 0.00%, 0.00%, 4.52%, 43.27%,0.00%, 28.65%, 23.56%, 0.00%, 0.00%, 0.00%, 0.00%, 9.47%, 45.98%,0.00%, 30.01%, 14.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 0.2, 5686.5, 5277.7, 0.0, 0.0, 134271.4, 1.000, 0
70, P-SLICE,   70, 37.00,      47896, 0,0.00,32.949, 36.882, 38.209, 34.098,9, 69 68 67 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.06%,  0.55%, 0.45%,  0.06%,  1.09%, 1.22%,  0.26%,  2.28%, 0.00%,  1.77%, 11.97%, 16.02%, 15.83%,  0.00%,  1.00%,  4.18%,  6.79%,  7.34%,  4.41%,  9.75%, 14.67%, 136763.45, 23756.89, 0.00, 190858.79 , 0, 255, 114.49, 18, 175, 116.94, 89, 232, 135.61, 0.00%, 80.57%,0.00%, 9.19%, 10.25%, 0.00%, 0.00%, 0.00%, 0.00%, 4.93%, 29.58%,0.00%, 37.15%, 28.35%, 0.00%, 0.00%, 0.00%, 0.00%, 5.10%, 44.14%,0.00%, 29.05%, 21.71%, 0.00%, 0.00%, 0.00%, 0.00%, 7.72%, 44.00%,0.00%, 32.39%, 15.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 0.2, 5545.5, 5165.6, 0.0, 0.0, 133775.7, 1.000, 0
71, P-SLICE,   71, 37.00,      49880, 0,0.00,32.932, 36.896, 38.216, 34.088,8, 70 69 68 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.03%,  0.37%, 0.31%,  0.12%,  1.37%, 1.27%,  0.31%,  2.33%, 0.00%,  1.61%, 12.45%, 17.23%, 16.17%,  0.00%,  0.87%,  3.54%,  6.27%,  6.86%,  4.44%,  9.34%, 14.87%, 137052.18, 23745.46, 0.00, 201171.40 , 0, 255, 114.47, 18, 178, 116.81, 90, 232, 135.62, 0.00%, 80.95%,0.00%, 9.16%, 9.89%, 0.00%, 0.00%, 0.00%, 0.00%, 3.54%, 28.84%,0.00%, 34.40%, 33.22%, 0.00%, 0.00%, 0.00%, 0.00%, 5.64%, 40.37%,0.00%, 29.77%, 24.22%, 0.00%, 0.00%, 0.00%, 0.00%, 8.04%, 43.43%,0.00%, 31.76%, 16.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 6032.2, 5628.7, 0.0, 0.0, 133745.3, 1.000, 0
72, P-SLICE,   72, 37.00,      48184, 0,0.00,32.929, 36.883, 38.221, 34.084,7, 71 70 69 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.03%,  0.30%, 0.33%,  0.12%,  1.39%, 1.09%,  0.54%,  3.02%, 0.00%,  1.72%, 11.62%, 15.31%, 16.58%,  0.00%,  1.06%,  3.99%,  5.93%,  6.53%,  4.51%,  9.86%, 15.79%, 137312.46, 23672.79, 0.00, 212002.69 , 0, 255, 114.55, 19, 178, 116.80, 90, 233, 135.63, 0.00%, 79.12%,0.00%, 9.89%, 10.99%, 0.00%, 0.00%, 0.00%, 0.00%, 3.40%, 31.29%,0.00%, 31.12%, 34.18%, 0.00%, 0.00%, 0.00%, 0.00%, 5.95%, 44.68%,0.00%, 28.29%, 21.07%, 0.00%, 0.00%, 0.00%, 0.00%, 9.28%, 43.25%,0.00%, 29.46%, 18.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 6028.8, 5623.3, 0.0, 0.0, 133683.5, 1.000, 0
73, P-SLICE,   73, 37.00,      47592, 0,0.00,32.952, 36.901, 38.264, 34.110,6, 72 71 70 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.21%,  0.30%, 0.90%,  0.12%,  1.45%, 1.24%,  0.60%,  3.10%, 0.00%,  1.39%, 12.27%, 14.92%, 14.68%,  0.00%,  0.84%,  3.53%,  5.42%,  6.63%,  4.52%, 10.82%, 16.79%, 136493.34, 23561.07, 0.00, 197298.01 , 0, 255, 114.67, 20, 177, 116.80, 89, 233, 135.65, 0.00%, 82.71%,0.00%, 6.02%, 11.28%, 0.00%, 0.00%, 0.00%, 0.00%, 4.26%, 29.13%,0.00%, 29.62%, 36.99%, 0.00%, 0.00%, 0.00%, 0.00%, 7.79%, 45.20%,0.00%, 25.17%, 21.84%, 0.00%, 0.00%, 0.00%, 0.00%, 10.07%, 45.27%,0.00%, 26.72%, 17.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 6132.4, 5715.0, 0.0, 0.0, 133798.7, 1.000, 0
74, P-SLICE,   74, 37.00,      49144, 0,0.00,32.968, 36.942, 38.302, 34.131,5, 73 72 71 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.03%,  0.95%, 0.66%,  0.25%,  1.80%, 1.04%,  0.41%,  3.00%, 0.00%,  1.96%, 11.05%, 16.22%, 14.52%,  0.00%,  0.92%,  2.30%,  4.36%,  6.94%,  4.45%, 10.54%, 18.21%, 135928.16, 23403.41, 0.00, 206226.34 , 0, 255, 114.74, 19, 175, 116.77, 90, 233, 135.67, 0.00%, 78.01%,0.00%, 9.57%, 12.41%, 0.00%, 0.00%, 0.00%, 0.00%, 7.64%, 30.20%,0.00%, 31.44%, 30.73%, 0.00%, 0.00%, 0.00%, 0.00%, 8.54%, 40.42%,0.00%, 27.51%, 23.54%, 0.00%, 0.00%, 0.00%, 0.00%, 9.06%, 45.95%,0.00%, 30.78%, 14.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 0.2, 5927.3, 5554.2, 0.0, 0.0, 133554.7, 1.000, 0
75, P-SLICE,   75, 37.00,      48008, 0,0.00,32.978, 36.938, 38.319, 34.141,4, 74 73 72 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.06%,  0.62%, 0.65%,  0.19%,  1.17%, 0.78%,  0.62%,  3.11%, 0.00%,  2.07%, 12.15%, 17.72%, 11.86%,  0.00%,  0.81%,  3.11%,  4.86%,  6.84%,  5.18%, 10.40%, 17.40%, 135513.39, 23309.01, 0.00, 199025.67 , 0, 255, 114.85, 18, 175, 116.77, 89, 232, 135.68, 0.00%, 76.73%,0.00%, 11.64%, 11.64%, 0.00%, 0.00%, 0.00%, 0.00%, 5.72%, 31.14%,0.00%, 35.86%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 6.04%, 40.64%,0.00%, 30.31%, 23.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.71%, 47.97%,0.00%, 31.42%, 10.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 0.2, 5893.8, 5535.0, 0.0, 0.0, 133269.6, 1.000, 0
76, P-SLICE,   76, 37.00,      45976, 0,0.00,32.962, 36.939, 38.321, 34.129,3, 75 74 73 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.06%,  0.90%, 0.74%,  0.19%,  1.28%, 0.99%,  0.38%,  2.02%, 0.00%,  1.89%, 10.04%, 17.21%, 13.98%,  0.00%,  0.77%,  3.49%,  5.44%,  7.17%,  5.25%, 11.48%, 16.22%, 135930.96, 23281.99, 0.00, 194208.01 , 0, 255, 115.00, 18, 177, 116.75, 90, 232, 135.71, 0.00%, 79.15%,0.00%, 10.25%, 10.60%, 0.00%, 0.00%, 0.00%, 0.00%, 8.39%, 34.31%,0.00%, 30.66%, 26.64%, 0.00%, 0.00%, 0.00%, 0.00%, 6.42%, 43.53%,0.00%, 25.21%, 24.84%, 0.00%, 0.00%, 0.00%, 0.00%, 7.26%, 46.37%,0.00%, 28.77%, 17.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 5949.8, 5567.4, 0.0, 0.0, 133232.5, 1.000, 0
77, P-SLICE,   77, 37.00,      46272, 0,0.00,32.928, 36.951, 38.299, 34.102,2, 76 75 74 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.15%,  0.97%, 0.73%,  0.30%,  2.03%, 1.21%,  0.67%,  3.27%, 0.00%,  1.33%, 10.39%, 15.88%, 14.33%,  0.00%,  1.09%,  3.48%,  5.42%,  6.70%,  5.48%, 10.15%, 15.94%, 137021.67, 23325.15, 0.00, 193864.60 , 0, 255, 115.22, 18, 177, 116.61, 91, 232, 135.73, 0.00%, 83.40%,0.00%, 7.17%, 9.43%, 0.00%, 0.00%, 0.00%, 0.00%, 8.50%, 35.46%,0.00%, 31.54%, 24.51%, 0.00%, 0.00%, 0.00%, 0.00%, 9.40%, 41.86%,0.00%, 26.05%, 22.70%, 0.00%, 0.00%, 0.00%, 0.00%, 10.71%, 44.40%,0.00%, 29.09%, 15.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.1, 0.2, 5971.5, 5599.5, 0.0, 0.0, 133123.3, 1.000, 0
