Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
47, P-SLICE,   47, 27.00,     249392, 0,0.00,37.193, 39.187, 41.817, 38.020,23, 46 45 44 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.04%,  0.20%, 0.49%,  0.19%,  1.08%, 1.74%,  0.56%,  5.20%, 0.00%,  0.58%,  5.41%, 15.12%, 44.78%,  0.00%,  0.39%,  1.41%,  5.35%,  2.32%,  1.63%,  4.01%,  9.31%, 51153.77, 12458.78, 0.00, 117290.83 , 0, 255, 113.54, 19, 175, 117.09, 90, 233, 135.52, 0.00%, 80.10%,0.00%, 12.94%, 6.97%, 0.00%, 0.00%, 0.00%, 0.00%, 5.33%, 25.74%,0.00%, 32.35%, 36.58%, 0.00%, 0.00%, 0.00%, 0.00%, 7.89%, 24.31%,0.00%, 33.81%, 34.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 20.82%,0.00%, 35.09%, 33.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.3, 0.2, 16964.0, 16023.2, 0.0, 0.0, 581142.8, 1.000, 0
48, P-SLICE,   48, 27.00,     244240, 0,0.00,37.195, 39.194, 41.849, 38.027,23, 47 46 45 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.04%,  0.13%, 0.45%,  0.17%,  0.85%, 1.62%,  0.50%,  5.16%, 0.00%,  0.47%,  5.78%, 14.45%, 45.40%,  0.00%,  0.31%,  1.53%,  5.13%,  2.22%,  2.02%,  4.06%,  9.55%, 51152.69, 12412.96, 0.00, 114325.94 , 0, 255, 113.54, 18, 175, 117.11, 89, 231, 135.50, 0.00%, 82.54%,0.00%, 10.58%, 6.88%, 0.00%, 0.00%, 0.00%, 0.00%, 3.87%, 27.61%,0.00%, 34.51%, 34.01%, 0.00%, 0.00%, 0.00%, 0.00%, 6.86%, 26.01%,0.00%, 34.65%, 32.48%, 0.00%, 0.00%, 0.00%, 0.00%, 10.28%, 20.74%,0.00%, 35.84%, 33.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.1, 0.4, 18951.7, 18089.7, 0.0, 0.0, 575197.2, 1.000, 0
49, P-SLICE,   49, 27.00,     247880, 0,0.00,37.212, 39.216, 41.833, 38.040,23, 48 47 46 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.05%,  0.04%, 0.23%,  0.15%,  1.03%, 1.57%,  0.45%,  5.68%, 0.00%,  0.63%,  4.94%, 14.07%, 44.19%,  0.00%,  0.34%,  1.82%,  5.92%,  2.04%,  1.85%,  4.42%, 10.46%, 50981.24, 12385.71, 0.00, 115895.98 , 0, 255, 113.58, 18, 177, 117.11, 91, 232, 135.46, 0.00%, 76.41%,0.00%, 7.69%, 15.90%, 0.00%, 0.00%, 0.00%, 0.00%, 2.80%, 29.85%,0.00%, 33.58%, 33.77%, 0.00%, 0.00%, 0.00%, 0.00%, 6.49%, 28.72%,0.00%, 30.60%, 34.19%, 0.00%, 0.00%, 0.00%, 0.00%, 10.76%, 22.90%,0.00%, 33.64%, 32.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.0, 0.2, 20348.4, 19423.2, 0.0, 0.0, 571372.8, 1.000, 0
50, P-SLICE,   50, 27.00,     248472, 0,0.00,37.233, 39.197, 41.856, 38.056,23, 49 48 47 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.01%,  0.13%, 0.42%,  0.11%,  1.20%, 1.13%,  0.42%,  5.03%, 0.00%,  0.50%,  5.60%, 14.76%, 45.91%,  0.00%,  0.42%,  1.76%,  5.37%,  2.34%,  1.30%,  4.08%,  9.39%, 50698.82, 12413.54, 0.00, 115627.88 , 0, 255, 113.63, 18, 177, 117.08, 91, 232, 135.44, 0.00%, 82.50%,0.00%, 10.00%, 7.50%, 0.00%, 0.00%, 0.00%, 0.00%, 3.18%, 22.85%,0.00%, 33.90%, 40.07%, 0.00%, 0.00%, 0.00%, 0.00%, 7.80%, 26.13%,0.00%, 30.69%, 35.38%, 0.00%, 0.00%, 0.00%, 0.00%, 9.32%, 20.89%,0.00%, 37.55%, 32.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.3, 0.2, 22707.1, 21467.4, 0.0, 0.0, 568675.3, 1.000, 0
51, P-SLICE,   51, 27.00,     247096, 0,0.00,37.200, 39.170, 41.807, 38.022,23, 50 49 48 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.03%,  0.11%, 0.34%,  0.14%,  0.74%, 1.17%,  0.70%,  5.04%, 0.00%,  0.57%,  5.08%, 14.31%, 46.45%,  0.00%,  0.18%,  1.33%,  4.05%,  2.26%,  1.90%,  4.44%, 11.13%, 51068.59, 12511.93, 0.00, 118438.32 , 0, 255, 113.66, 19, 177, 117.20, 90, 231, 135.40, 0.00%, 79.80%,0.00%, 10.34%, 9.85%, 0.00%, 0.00%, 0.00%, 0.00%, 2.29%, 28.38%,0.00%, 30.10%, 39.24%, 0.00%, 0.00%, 0.00%, 0.00%, 5.70%, 27.08%,0.00%, 33.18%, 34.03%, 0.00%, 0.00%, 0.00%, 0.00%, 9.62%, 21.11%,0.00%, 34.62%, 34.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.8, 0.2, 19712.0, 18383.8, 0.0, 0.0, 567905.5, 1.000, 0
52, P-SLICE,   52, 27.00,     248256, 0,0.00,37.199, 39.177, 41.813, 38.023,23, 51 50 49 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.01%,  0.11%, 0.31%,  0.20%,  0.85%, 1.25%,  0.62%,  4.38%, 0.00%,  0.58%,  5.23%, 14.06%, 46.65%,  0.00%,  0.27%,  1.43%,  5.18%,  2.31%,  1.91%,  4.23%, 10.34%, 51060.09, 12478.98, 0.00, 117605.56 , 0, 255, 113.66, 18, 174, 117.16, 90, 232, 135.41, 0.00%, 79.90%,0.00%, 8.82%, 11.27%, 0.00%, 0.00%, 0.00%, 0.00%, 2.43%, 28.73%,0.00%, 30.41%, 38.43%, 0.00%, 0.00%, 0.00%, 0.00%, 6.46%, 26.85%,0.00%, 30.69%, 36.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.71%, 21.60%,0.00%, 34.48%, 35.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 171.2, 0.3, 23693.0, 22804.3, 0.0, 0.0, 566887.5, 1.000, 0
53, P-SLICE,   53, 27.00,     249568, 0,0.00,37.211, 39.173, 41.807, 38.031,23, 52 51 50 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.01%,  0.01%, 0.19%,  0.20%,  0.95%, 1.27%,  0.61%,  4.37%, 0.00%,  0.56%,  5.02%, 16.10%, 44.40%,  0.00%,  0.42%,  1.74%,  5.71%,  2.40%,  1.92%,  4.05%,  9.95%, 50940.83, 12489.61, 0.00, 114045.45 , 0, 255, 113.76, 19, 175, 117.06, 90, 231, 135.43, 0.00%, 80.98%,0.00%, 9.76%, 9.27%, 0.00%, 0.00%, 0.00%, 0.00%, 1.55%, 31.33%,0.00%, 29.01%, 38.10%, 0.00%, 0.00%, 0.00%, 0.00%, 5.79%, 24.91%,0.00%, 33.13%, 36.18%, 0.00%, 0.00%, 0.00%, 0.00%, 8.96%, 22.45%,0.00%, 35.43%, 33.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.7, 0.2, 18332.1, 17461.8, 0.0, 0.0, 558490.8, 1.000, 0
54, P-SLICE,   54, 27.00,     245648, 0,0.00,37.206, 39.159, 41.805, 38.025,23, 53 52 51 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.01%,  0.06%, 0.23%,  0.14%,  0.74%, 1.01%,  0.53%,  4.64%, 0.00%,  0.61%,  5.66%, 14.56%, 45.45%,  0.00%,  0.39%,  1.97%,  6.34%,  2.21%,  1.79%,  4.34%,  9.29%, 50988.66, 12511.06, 0.00, 108565.25 , 0, 255, 113.88, 19, 179, 117.12, 90, 233, 135.46, 0.00%, 78.28%,0.00%, 12.12%, 9.60%, 0.00%, 0.00%, 0.00%, 0.00%, 1.08%, 27.44%,0.00%, 30.51%, 40.97%, 0.00%, 0.00%, 0.00%, 0.00%, 5.07%, 28.72%,0.00%, 32.81%, 33.40%, 0.00%, 0.00%, 0.00%, 0.00%, 8.75%, 22.11%,0.00%, 35.08%, 34.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.2, 21429.0, 20536.9, 0.0, 0.0, 555866.8, 1.000, 0
55, P-SLICE,   55, 27.00,     243752, 0,0.00,37.204, 39.162, 41.800, 38.023,23, 54 53 52 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.01%,  0.07%, 0.13%,  0.10%,  0.53%, 1.27%,  0.58%,  4.38%, 0.00%,  0.60%,  5.51%, 13.61%, 46.91%,  0.00%,  0.44%,  1.76%,  6.25%,  2.36%,  1.62%,  3.73%, 10.12%, 51012.88, 12531.66, 0.00, 104123.90 , 0, 255, 113.99, 18, 180, 117.11, 91, 232, 135.44, 0.00%, 79.81%,0.00%, 10.10%, 10.10%, 0.00%, 0.00%, 0.00%, 0.00%, 1.30%, 26.90%,0.00%, 34.69%, 37.11%, 0.00%, 0.00%, 0.00%, 0.00%, 3.80%, 27.67%,0.00%, 34.98%, 33.55%, 0.00%, 0.00%, 0.00%, 0.00%, 8.55%, 22.44%,0.00%, 35.48%, 33.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.2, 0.2, 18548.6, 16985.6, 0.0, 0.0, 549491.1, 1.000, 0
56, P-SLICE,   56, 27.00,     245056, 0,0.00,37.210, 39.136, 41.794, 38.024,23, 55 54 53 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.20%,  0.04%,  0.48%, 1.05%,  0.54%,  3.89%, 0.00%,  0.54%,  5.81%, 15.20%, 47.03%,  0.00%,  0.53%,  1.66%,  5.50%,  2.19%,  1.85%,  4.25%,  9.22%, 50967.87, 12563.06, 0.00, 96280.01 , 0, 255, 114.10, 18, 180, 117.05, 91, 233, 135.45, 0.00%, 80.21%,0.00%, 10.42%, 9.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.17%, 28.94%,0.00%, 32.06%, 38.82%, 0.00%, 0.00%, 0.00%, 0.00%, 3.32%, 27.07%,0.00%, 32.79%, 36.82%, 0.00%, 0.00%, 0.00%, 0.00%, 7.76%, 20.84%,0.00%, 37.07%, 34.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.7, 0.3, 22876.5, 21362.1, 0.0, 0.0, 545860.8, 1.000, 0
57, P-SLICE,   57, 27.00,     247872, 0,0.00,37.161, 39.140, 41.730, 37.979,22, 56 55 54 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.09%, 0.19%,  0.10%,  0.30%, 1.02%,  0.40%,  3.37%, 0.00%,  0.58%,  5.44%, 15.09%, 48.05%,  0.00%,  0.32%,  1.17%,  5.14%,  2.42%,  1.71%,  4.30%, 10.27%, 51499.82, 12621.25, 0.00, 95808.23 , 0, 255, 114.21, 19, 181, 117.05, 90, 232, 135.46, 0.00%, 80.77%,0.00%, 7.21%, 12.02%, 0.00%, 0.00%, 0.00%, 0.00%, 1.89%, 26.65%,0.00%, 32.51%, 38.94%, 0.00%, 0.00%, 0.00%, 0.00%, 2.79%, 25.85%,0.00%, 34.08%, 37.28%, 0.00%, 0.00%, 0.00%, 0.00%, 6.68%, 21.49%,0.00%, 35.07%, 36.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.5, 0.3, 20492.2, 19437.7, 0.0, 0.0, 542440.4, 1.000, 0
58, P-SLICE,   58, 27.00,     242992, 0,0.00,37.142, 39.112, 41.742, 37.963,21, 57 56 55 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.03%, 0.13%,  0.04%,  0.29%, 0.99%,  0.44%,  3.27%, 0.00%,  0.71%,  5.66%, 13.74%, 47.82%,  0.00%,  0.41%,  1.53%,  5.28%,  2.25%,  2.25%,  4.27%, 10.82%, 51708.05, 12670.56, 0.00, 90027.36 , 0, 255, 114.29, 18, 179, 117.00, 90, 233, 135.50, 0.00%, 75.86%,0.00%, 11.33%, 12.81%, 0.00%, 0.00%, 0.00%, 0.00%, 1.04%, 31.60%,0.00%, 30.56%, 36.81%, 0.00%, 0.00%, 0.00%, 0.00%, 2.33%, 29.01%,0.00%, 32.14%, 36.52%, 0.00%, 0.00%, 0.00%, 0.00%, 6.51%, 22.33%,0.00%, 35.78%, 35.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 0.2, 15980.0, 15044.4, 0.0, 0.0, 532945.9, 1.000, 0
59, P-SLICE,   59, 27.00,     237288, 0,0.00,37.166, 39.110, 41.732, 37.980,20, 58 57 56 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.03%,  0.01%, 0.07%,  0.03%,  0.34%, 0.88%,  0.33%,  3.08%, 0.00%,  0.67%,  6.03%, 14.57%, 47.81%,  0.00%,  0.42%,  1.72%,  5.91%,  2.36%,  2.17%,  4.25%,  9.29%, 51423.65, 12668.48, 0.00, 85454.30 , 0, 255, 114.35, 19, 182, 117.06, 90, 232, 135.53, 0.00%, 77.83%,0.00%, 12.32%, 9.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.86%, 29.78%,0.00%, 32.53%, 36.83%, 0.00%, 0.00%, 0.00%, 0.00%, 2.14%, 28.44%,0.00%, 33.64%, 35.78%, 0.00%, 0.00%, 0.00%, 0.00%, 6.05%, 21.43%,0.00%, 35.19%, 37.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.2, 0.2, 15230.1, 14292.6, 0.0, 0.0, 521149.4, 1.000, 0
60, P-SLICE,   60, 27.00,     245336, 0,0.00,37.159, 39.117, 41.699, 37.972,19, 59 58 57 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.08%, 0.09%,  0.03%,  0.31%, 0.57%,  0.37%,  3.16%, 0.00%,  0.91%,  6.32%, 15.98%, 47.53%,  0.00%,  0.29%,  1.03%,  3.90%,  2.33%,  1.96%,  4.47%, 10.68%, 51510.68, 12692.87, 0.00, 84440.63 , 0, 255, 114.43, 18, 178, 116.97, 89, 232, 135.55, 0.00%, 71.90%,0.00%, 18.10%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.89%, 26.02%,0.00%, 31.73%, 41.35%, 0.00%, 0.00%, 0.00%, 0.00%, 1.97%, 25.11%,0.00%, 37.27%, 35.65%, 0.00%, 0.00%, 0.00%, 0.00%, 5.86%, 20.86%,0.00%, 37.37%, 35.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.4, 0.2, 15390.2, 14436.8, 0.0, 0.0, 511628.0, 1.000, 0
61, P-SLICE,   61, 27.00,     245880, 0,0.00,37.153, 39.087, 41.683, 37.961,18, 60 59 58 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.17%,  0.06%,  0.35%, 0.53%,  0.42%,  2.84%, 0.00%,  0.76%,  5.42%, 16.38%, 47.98%,  0.00%,  0.53%,  1.76%,  5.38%,  1.88%,  1.97%,  4.26%,  9.32%, 51570.27, 12754.85, 0.00, 82585.51 , 0, 255, 114.50, 19, 180, 117.00, 89, 232, 135.55, 0.00%, 71.28%,0.00%, 16.49%, 12.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.63%,0.00%, 38.52%, 29.86%, 0.00%, 0.00%, 0.00%, 0.00%, 2.50%, 26.20%,0.00%, 34.86%, 36.44%, 0.00%, 0.00%, 0.00%, 0.00%, 5.43%, 21.05%,0.00%, 36.55%, 36.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 0.2, 16116.7, 15197.2, 0.0, 0.0, 500887.2, 1.000, 0
62, P-SLICE,   62, 27.00,     208960, 0,0.00,37.131, 39.085, 41.691, 37.945,17, 61 60 59 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.09%,  0.09%,  0.25%, 0.75%,  0.36%,  2.29%, 0.00%,  1.02%,  6.56%, 14.83%, 44.07%,  0.00%,  0.72%,  1.99%,  5.68%,  1.88%,  3.21%,  5.07%, 11.10%, 51826.85, 12739.24, 0.00, 78689.27 , 0, 255, 114.57, 20, 180, 117.06, 90, 232, 135.53, 0.00%, 64.86%,0.00%, 23.24%, 11.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.30%, 37.35%,0.00%, 31.55%, 30.80%, 0.00%, 0.00%, 0.00%, 0.00%, 1.96%, 31.63%,0.00%, 31.56%, 34.85%, 0.00%, 0.00%, 0.00%, 0.00%, 5.00%, 24.68%,0.00%, 36.53%, 33.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 0.2, 14377.8, 13648.4, 0.0, 0.0, 490183.8, 1.000, 0
63, P-SLICE,   63, 27.00,     201160, 0,0.00,37.149, 39.106, 41.719, 37.965,16, 62 61 60 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.00%,  0.08%, 0.12%,  0.09%,  0.45%, 0.57%,  0.32%,  2.61%, 0.00%,  0.83%,  5.49%, 14.69%, 47.18%,  0.00%,  0.56%,  1.77%,  5.10%,  2.42%,  2.50%,  4.56%, 10.64%, 51606.26, 12676.19, 0.00, 79037.47 , 0, 255, 114.57, 18, 178, 117.04, 91, 233, 135.54, 0.00%, 74.41%,0.00%, 17.06%, 8.53%, 0.00%, 0.00%, 0.00%, 0.00%, 1.07%, 35.36%,0.00%, 31.96%, 31.61%, 0.00%, 0.00%, 0.00%, 0.00%, 3.06%, 29.21%,0.00%, 35.68%, 32.05%, 0.00%, 0.00%, 0.00%, 0.00%, 4.99%, 22.45%,0.00%, 37.31%, 35.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 0.2, 13975.2, 13280.8, 0.0, 0.0, 481184.0, 1.000, 0
64, P-SLICE,   64, 27.00,     223328, 0,0.00,37.161, 39.118, 41.811, 37.987,15, 63 62 61 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.06%, 0.08%,  0.11%,  0.37%, 1.01%,  0.42%,  3.00%, 0.00%,  0.81%,  6.52%, 13.75%, 46.11%,  0.00%,  0.53%,  1.27%,  5.45%,  2.35%,  2.42%,  4.37%, 11.39%, 51530.69, 12559.55, 0.00, 85024.57 , 0, 255, 114.62, 18, 179, 116.92, 90, 233, 135.53, 0.00%, 74.51%,0.00%, 16.18%, 9.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.65%, 30.89%,0.00%, 31.54%, 36.91%, 0.00%, 0.00%, 0.00%, 0.00%, 2.80%, 28.26%,0.00%, 35.33%, 33.62%, 0.00%, 0.00%, 0.00%, 0.00%, 6.23%, 23.69%,0.00%, 36.19%, 33.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 0.2, 14810.6, 13910.8, 0.0, 0.0, 469547.5, 1.000, 0
65, P-SLICE,   65, 27.00,     231608, 0,0.00,37.185, 39.162, 41.832, 38.013,14, 64 63 62 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.01%,  0.06%, 0.22%,  0.04%,  0.47%, 0.84%,  0.50%,  3.00%, 0.00%,  0.90%,  5.40%, 15.29%, 47.50%,  0.00%,  0.38%,  1.36%,  4.84%,  2.23%,  1.80%,  4.52%, 10.61%, 51228.20, 12463.86, 0.00, 88873.91 , 0, 255, 114.61, 18, 179, 116.85, 90, 232, 135.55, 0.00%, 71.23%,0.00%, 18.87%, 9.91%, 0.00%, 0.00%, 0.00%, 0.00%, 1.34%, 28.41%,0.00%, 36.66%, 33.59%, 0.00%, 0.00%, 0.00%, 0.00%, 3.37%, 26.82%,0.00%, 33.69%, 36.12%, 0.00%, 0.00%, 0.00%, 0.00%, 6.12%, 21.81%,0.00%, 36.35%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 0.2, 15369.0, 14361.9, 0.0, 0.0, 462146.8, 1.000, 0
66, P-SLICE,   66, 27.00,     243040, 0,0.00,37.200, 39.168, 41.840, 38.026,13, 65 64 63 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.04%, 0.16%,  0.09%,  0.32%, 1.47%,  0.33%,  4.14%, 0.00%,  0.92%,  5.94%, 14.56%, 46.76%,  0.00%,  0.43%,  1.67%,  5.97%,  1.85%,  2.17%,  3.88%,  9.30%, 51083.40, 12454.08, 0.00, 93517.88 , 0, 255, 114.61, 18, 179, 116.92, 90, 231, 135.58, 0.00%, 66.84%,0.00%, 19.69%, 13.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.67%, 30.27%,0.00%, 32.61%, 36.45%, 0.00%, 0.00%, 0.00%, 0.00%, 2.71%, 26.84%,0.00%, 33.80%, 36.65%, 0.00%, 0.00%, 0.00%, 0.00%, 8.31%, 21.38%,0.00%, 36.67%, 33.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 0.2, 16264.8, 15202.0, 0.0, 0.0, 453350.0, 1.000, 0
67, P-SLICE,   67, 27.00,     242136, 0,0.00,37.184, 39.179, 41.850, 38.017,12, 66 65 64 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.06%, 0.12%,  0.10%,  0.39%, 1.27%,  0.50%,  4.26%, 0.00%,  0.77%,  5.85%, 15.27%, 46.24%,  0.00%,  0.37%,  1.71%,  5.27%,  2.06%,  2.32%,  3.99%,  9.39%, 51256.56, 12444.65, 0.00, 93819.27 , 0, 255, 114.59, 19, 181, 116.93, 90, 232, 135.58, 0.00%, 72.68%,0.00%, 19.07%, 8.25%, 0.00%, 0.00%, 0.00%, 0.00%, 1.35%, 31.03%,0.00%, 32.04%, 35.58%, 0.00%, 0.00%, 0.00%, 0.00%, 2.84%, 26.39%,0.00%, 34.30%, 36.47%, 0.00%, 0.00%, 0.00%, 0.00%, 8.56%, 20.81%,0.00%, 37.11%, 33.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 0.2, 16110.3, 15027.7, 0.0, 0.0, 444720.2, 1.000, 0
68, P-SLICE,   68, 27.00,     245928, 0,0.00,37.217, 39.197, 41.868, 38.046,11, 67 66 65 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.03%,  0.03%, 0.28%,  0.12%,  0.46%, 1.68%,  0.63%,  4.69%, 0.00%,  0.69%,  5.34%, 14.46%, 47.18%,  0.00%,  0.47%,  1.28%,  4.27%,  2.40%,  2.15%,  3.84%,  9.99%, 50901.20, 12405.30, 0.00, 101466.88 , 0, 255, 114.56, 20, 179, 116.91, 90, 231, 135.59, 0.00%, 77.62%,0.00%, 10.48%, 11.90%, 0.00%, 0.00%, 0.00%, 0.00%, 1.10%, 32.54%,0.00%, 29.07%, 37.29%, 0.00%, 0.00%, 0.00%, 0.00%, 4.18%, 25.05%,0.00%, 34.49%, 36.29%, 0.00%, 0.00%, 0.00%, 0.00%, 9.73%, 19.81%,0.00%, 36.06%, 34.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 0.2, 16276.2, 15240.9, 0.0, 0.0, 440901.8, 1.000, 0
69, P-SLICE,   69, 27.00,     239608, 0,0.00,37.230, 39.208, 41.881, 38.058,10, 68 67 66 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.01%,  0.04%, 0.28%,  0.12%,  0.57%, 1.41%,  0.63%,  4.96%, 0.00%,  0.73%,  5.16%, 14.44%, 46.92%,  0.00%,  0.36%,  1.37%,  5.38%,  2.40%,  1.83%,  3.93%,  9.41%, 50759.28, 12355.63, 0.00, 104068.07 , 0, 255, 114.52, 20, 178, 116.91, 89, 233, 135.59, 0.00%, 76.74%,0.00%, 13.95%, 9.30%, 0.00%, 0.00%, 0.00%, 0.00%, 1.56%, 29.38%,0.00%, 29.38%, 39.69%, 0.00%, 0.00%, 0.00%, 0.00%, 4.64%, 25.58%,0.00%, 34.65%, 35.14%, 0.00%, 0.00%, 0.00%, 0.00%, 9.69%, 20.49%,0.00%, 35.46%, 34.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 0.2, 16256.5, 15238.7, 0.0, 0.0, 436125.5, 1.000, 0
70, P-SLICE,   70, 27.00,     252160, 0,0.00,37.229, 39.242, 41.893, 38.063,9, 69 68 67 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.03%,  0.06%, 0.24%,  0.17%,  0.85%, 1.71%,  0.61%,  5.41%, 0.00%,  0.83%,  5.72%, 15.65%, 45.35%,  0.00%,  0.50%,  1.01%,  5.31%,  1.91%,  1.91%,  3.84%,  8.88%, 50757.01, 12290.03, 0.00, 108691.51 , 0, 255, 114.49, 18, 175, 116.94, 89, 232, 135.61, 0.00%, 69.79%,0.00%, 18.75%, 11.46%, 0.00%, 0.00%, 0.00%, 0.00%, 1.38%, 29.19%,0.00%, 32.99%, 36.44%, 0.00%, 0.00%, 0.00%, 0.00%, 5.82%, 22.29%,0.00%, 35.23%, 36.67%, 0.00%, 0.00%, 0.00%, 0.00%, 10.93%, 20.07%,0.00%, 33.57%, 35.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 0.2, 17438.9, 16436.1, 0.0, 0.0, 429635.0, 1.000, 0
