52, b-SLICE,   50, 39.00,   19089672, 0,1.01,22.642, 26.307, 26.272, 23.554,29, 48 47 ,51 53 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%,  6.91%, 13.69%, 78.90%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.03%, 1561227.05, 350601.96, 0.00, 11898137.91 , 0, 255, 65.84, 0, 255, 68.61, 0, 255, 66.16, 0.00%, 0.00%,0.00%, 1.88%, 98.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.57%, 79.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.42%, 62.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%,0.00%, 42.81%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.7, 4625331.2, 4530758.0, 0.0, 0.0, 95753517.5, 1.000, 0
53, b-SLICE,   52, 39.00,   19248600, 0,1.01,22.656, 26.358, 26.342, 23.580,27, 51 48 47 ,53 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.30%, 14.90%, 17.40%, 67.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 1562535.46, 347984.56, 0.00, 13440479.69 , 0, 255, 65.67, 0, 255, 67.78, 0, 255, 66.16, 0.00%, 0.00%,0.00%, 2.02%, 97.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 17.03%, 82.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.87%, 64.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 41.22%, 58.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.4, 4266019.3, 4172446.3, 0.0, 0.0, 95910858.7, 1.000, 0
54, P-SLICE,   56, 37.00,   19806872, 0,1.01,25.598, 27.710, 27.780, 26.135,23, 53 51 48 , -, 0.00%,  0.00%,  0.00%, 0.20%,  1.69%,  6.24%, 1.00%,  4.94%, 27.43%, 1.98%,  4.79%, 45.44%, 0.00%,  0.00%,  0.00%,  0.19%,  6.09%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 805284.66, 238602.75, 0.00, 17423557.28 , 0, 255, 65.63, 0, 255, 68.09, 0, 255, 66.10, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.97%, 0.00%,0.00%, 0.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.68%, 0.00%,0.00%, 2.17%, 0.15%, 0.00%, 0.00%, 0.00%, 0.00%, 89.55%, 0.00%,0.00%, 7.38%, 3.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47520.8, 1072.2, 2409594.6, 2346328.1, 0.0, 0.0, 86764178.8, 1.000, 0
55, B-SLICE,   55, 38.00,   25602136, 0,1.02,24.081, 26.948, 26.966, 24.800,24, 53 51 47 ,56 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  2.79%,  7.95%, 89.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 1186121.17, 335909.55, 0.00, 16214328.59 , 0, 255, 70.16, 0, 255, 86.20, 0, 255, 76.02, 0.00%, 0.00%,0.00%, 11.11%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.24%, 66.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.06%, 52.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.72%, 46.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 4.9, 4401326.4, 4292391.5, 0.0, 0.0, 93243657.9, 1.000, 0
56, b-SLICE,   54, 39.00,    2997664, 0,1.01,22.897, 27.997, 28.045, 24.178,25, 53 51 ,55 56 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  6.67%, 14.63%, 50.91%,  0.00%,  0.00%,  0.26%,  1.92%,  0.00%,  0.23%,  3.76%, 21.60%, 1424535.03, 223476.05, 0.00, 2356952.34 , 0, 255, 65.63, 0, 255, 68.09, 0, 255, 66.10, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.41%,0.00%, 0.06%, 96.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.01%,0.00%, 5.60%, 73.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.60%,0.00%, 13.40%, 54.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 3.3, 2030547.2, 1979968.6, 0.0, 0.0, 99782641.5, 1.000, 0
57, P-SLICE,   61, 37.00,   26148480, 0,1.02,25.513, 28.037, 28.047, 26.146,18, 56 55 53 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.53%,  1.18%, 0.15%,  0.59%,  2.64%, 2.98%,  7.07%, 52.18%, 0.00%,  0.00%,  0.04%,  0.62%, 31.87%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.02%, 862934.25, 244781.79, 0.00, 19875823.28 , 0, 255, 70.14, 0, 255, 85.94, 0, 255, 75.90, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.76%, 0.00%,0.00%, 0.83%, 1.42%, 0.00%, 0.00%, 0.00%, 0.00%, 79.29%, 0.00%,0.00%, 12.44%, 8.27%, 0.00%, 0.00%, 0.00%, 0.00%, 66.08%, 0.07%,0.00%, 14.83%, 19.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31819.7, 1070.0, 2901788.3, 2833141.6, 0.0, 0.0, 79915600.7, 1.000, 0
58, B-SLICE,   59, 38.00,     430440, 0,1.02,25.498, 28.850, 28.900, 26.342,20, 56 55 51 ,61 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%, 24.52%, 16.09%, 10.25%,  0.00%,  0.05%,  0.69%,  1.01%,  0.13%,  6.32%, 17.99%, 22.52%, 803312.89, 207305.48, 0.00, 877115.99 , 0, 255, 70.14, 0, 255, 85.94, 0, 255, 75.90, 0.00%, 23.30%,0.00%, 0.00%, 76.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.63%,0.00%, 0.00%, 79.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.80%,0.00%, 5.22%, 42.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.67%,0.00%, 11.26%, 19.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 1601289.1, 1562813.5, 0.0, 0.0, 90813274.2, 1.000, 0
59, b-SLICE,   57, 39.00,    5318192, 0,1.02,22.895, 27.718, 27.756, 24.106,22, 56 55 ,59 61 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.80%, 10.68%, 25.08%, 53.69%,  0.00%,  0.00%,  0.01%,  0.51%,  0.00%,  0.00%,  0.16%,  9.07%, 1509048.01, 266838.15, 0.00, 3540501.86 , 0, 255, 70.16, 0, 255, 86.20, 0, 255, 76.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.11%, 99.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.64%,0.00%, 7.66%, 91.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.14%,0.00%, 15.62%, 69.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.9, 2184726.5, 2133709.3, 0.0, 0.0, 96900155.1, 1.000, 0
60, b-SLICE,   58, 39.00,   18882256, 0,1.01,22.730, 26.312, 26.345, 23.629,21, 56 55 ,59 61 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%,  7.78%, 14.08%, 77.65%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 1530030.64, 348554.68, 0.00, 11809015.98 , 0, 255, 65.79, 0, 255, 68.39, 0, 255, 66.26, 0.00%, 0.00%,0.00%, 3.76%, 96.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.26%, 79.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.07%, 61.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 44.35%, 55.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.2, 4.1, 4674659.3, 4579477.5, 0.0, 0.0, 99954598.2, 1.000, 0
61, b-SLICE,   60, 39.00,   19560000, 0,1.01,22.593, 26.357, 26.387, 23.538,19, 59 56 55 ,61 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.25%, 16.09%, 16.66%, 67.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 1585019.02, 348230.76, 0.00, 13393061.05 , 0, 255, 65.92, 0, 255, 68.54, 0, 255, 66.26, 0.00%, 0.00%,0.00%, 5.00%, 95.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.30%, 81.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.23%, 63.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 41.52%, 58.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.5, 4290792.3, 4197673.2, 0.0, 0.0, 97078062.4, 1.000, 0
62, P-SLICE,   64, 37.00,   19806072, 0,1.01,25.649, 27.745, 27.685, 26.165,15, 61 59 56 , -, 0.00%,  0.00%,  0.00%, 0.17%,  1.55%,  6.47%, 1.03%,  4.72%, 27.39%, 2.04%,  4.88%, 45.95%, 0.00%,  0.00%,  0.00%,  0.18%,  5.62%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 796218.25, 240192.42, 0.00, 17251082.64 , 0, 255, 65.74, 0, 255, 68.61, 0, 255, 66.08, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.72%, 0.00%,0.00%, 2.19%, 0.10%, 0.00%, 0.00%, 0.00%, 0.00%, 90.40%, 0.00%,0.00%, 6.76%, 2.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27055.8, 667.3, 2429225.1, 2374269.5, 0.0, 0.0, 87728976.1, 1.000, 0
63, B-SLICE,   63, 38.00,   25493344, 0,1.02,24.094, 26.952, 26.963, 24.809,16, 61 59 55 ,64 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  2.65%,  7.68%, 89.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 1182875.46, 335308.16, 0.00, 16034081.75 , 0, 255, 70.11, 0, 255, 85.67, 0, 255, 75.75, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.93%, 67.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.78%, 53.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.43%, 46.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.5, 3.2, 4397226.3, 4288987.2, 0.0, 0.0, 93816884.1, 1.000, 0
64, b-SLICE,   62, 39.00,    2955088, 0,1.01,22.902, 28.031, 27.967, 24.176,17, 61 59 ,63 64 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  6.54%, 14.81%, 49.49%,  0.00%,  0.01%,  0.24%,  1.72%,  0.00%,  0.26%,  3.99%, 22.91%, 1422394.10, 224973.99, 0.00, 2341484.32 , 0, 255, 65.74, 0, 255, 68.61, 0, 255, 66.08, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.02%,0.00%, 0.15%, 95.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.66%,0.00%, 5.63%, 72.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.23%,0.00%, 12.93%, 53.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.9, 2025359.8, 1980322.4, 0.0, 0.0, 99100589.4, 1.000, 0
65, P-SLICE,   69, 37.00,   25963120, 0,1.02,25.549, 28.044, 28.029, 26.171,10, 64 63 61 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.56%,  1.07%, 0.13%,  0.57%,  2.57%, 2.97%,  7.10%, 51.75%, 0.00%,  0.00%,  0.03%,  0.60%, 32.51%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.01%, 855375.38, 245350.73, 0.00, 19577982.57 , 0, 255, 69.74, 0, 255, 86.21, 0, 255, 75.77, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.47%, 0.00%,0.00%, 0.49%, 1.04%, 0.00%, 0.00%, 0.00%, 0.00%, 79.36%, 0.00%,0.00%, 12.11%, 8.53%, 0.00%, 0.00%, 0.00%, 0.00%, 65.49%, 0.07%,0.00%, 14.49%, 19.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.2, 621.6, 2855847.6, 2786189.6, 0.0, 0.0, 77869260.5, 1.000, 0
66, B-SLICE,   67, 38.00,     422808, 0,1.02,25.506, 28.826, 28.872, 26.342,12, 64 63 59 ,69 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%, 25.76%, 16.33%,  9.42%,  0.00%,  0.10%,  0.45%,  0.48%,  0.20%,  6.50%, 18.31%, 22.03%, 798823.16, 207502.89, 0.00, 871853.97 , 0, 255, 69.74, 0, 255, 86.21, 0, 255, 75.77, 0.00%, 32.43%,0.00%, 0.00%, 67.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.39%,0.00%, 0.00%, 79.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.48%,0.00%, 5.39%, 43.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.50%,0.00%, 9.79%, 19.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.6, 1648606.3, 1606828.4, 0.0, 0.0, 87119038.0, 1.000, 0
67, b-SLICE,   65, 39.00,    6407344, 0,1.02,22.847, 27.421, 27.709, 24.027,14, 64 63 ,67 69 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%,  6.76%, 19.77%, 65.78%,  0.00%,  0.00%,  0.00%,  0.57%,  0.00%,  0.00%,  0.07%,  6.65%, 1520696.80, 275608.69, 0.00, 3804992.50 , 0, 255, 70.19, 0, 255, 84.89, 0, 255, 75.75, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.16%, 99.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.39%,0.00%, 9.14%, 90.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.89%,0.00%, 17.77%, 72.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.6, 2325653.1, 2281037.5, 0.0, 0.0, 96317187.8, 1.000, 0
68, b-SLICE,   66, 39.00,   18754944, 0,1.01,22.731, 26.336, 26.298, 23.627,13, 64 63 ,67 69 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%,  7.53%, 13.69%, 78.23%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.03%, 1529339.60, 350874.39, 0.00, 11749688.59 , 0, 255, 65.60, 0, 255, 69.22, 0, 255, 65.12, 0.00%, 0.00%,0.00%, 3.02%, 96.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.54%, 80.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.97%, 63.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%,0.00%, 43.94%, 56.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.7, 3.2, 4689325.1, 4593290.0, 0.0, 0.0, 96235923.4, 1.000, 0
69, b-SLICE,   68, 39.00,   19262528, 0,1.01,22.656, 26.356, 26.350, 23.580,11, 67 64 63 ,69 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%, 16.40%, 17.25%, 66.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 1562754.42, 347860.14, 0.00, 13480818.50 , 0, 255, 65.60, 0, 255, 69.22, 0, 255, 65.12, 0.00%, 0.00%,0.00%, 2.41%, 97.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16.22%, 83.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.97%, 65.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 41.62%, 58.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.2, 3.4, 4318160.3, 4226019.5, 0.0, 0.0, 93772981.3, 1.000, 0
70, P-SLICE,   74, 37.00,   19790136, 0,1.01,25.665, 27.719, 27.748, 26.182,5, 69 67 64 , -, 0.00%,  0.00%,  0.00%, 0.21%,  1.62%,  6.34%, 1.04%,  4.82%, 27.93%, 2.07%,  4.91%, 44.65%, 0.00%,  0.00%,  0.00%,  0.23%,  6.20%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 793292.42, 238994.72, 0.00, 17243586.72 , 0, 255, 65.48, 0, 255, 69.44, 0, 255, 64.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.61%, 0.00%,0.00%, 2.18%, 0.21%, 0.00%, 0.00%, 0.00%, 0.00%, 89.28%, 0.00%,0.00%, 7.48%, 3.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.5, 622.6, 2345906.0, 2283601.0, 0.0, 0.0, 74079871.1, 1.000, 0
71, B-SLICE,   72, 38.00,     385984, 0,1.01,25.429, 28.031, 28.072, 26.084,7, 69 67 63 ,74 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%, 19.60%, 10.80%, 12.44%,  0.00%,  0.18%,  0.69%,  1.03%,  0.16%, 14.22%, 21.93%, 18.50%, 789885.44, 222534.90, 0.00, 848946.15 , 0, 255, 65.48, 0, 255, 69.44, 0, 255, 64.28, 0.00%, 25.71%,0.00%, 0.00%, 74.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.35%,0.00%, 0.03%, 57.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.00%,0.00%, 6.01%, 29.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.09%,0.00%, 10.59%, 28.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 1455086.8, 1424916.7, 0.0, 0.0, 82961714.2, 1.000, 0
72, b-SLICE,   70, 39.00,     126512, 0,1.01,24.919, 28.261, 28.272, 25.756,9, 69 67 ,72 74 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.20%, 20.58%,  5.19%,  3.51%,  0.00%,  0.28%,  0.63%,  0.19%,  0.91%, 37.26%, 23.58%,  6.68%, 875265.82, 206963.87, 0.00, 891459.76 , 0, 255, 65.48, 0, 255, 69.44, 0, 255, 64.28, 0.00%, 43.23%,0.00%, 0.00%, 56.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.59%,0.00%, 0.00%, 35.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.59%,0.00%, 10.13%, 13.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.22%,0.00%, 19.95%, 13.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.6, 1309473.9, 1280383.0, 0.0, 0.0, 94269609.5, 1.000, 0
73, b-SLICE,   71, 39.00,   24232808, 0,1.02,23.095, 26.859, 26.901, 24.041,8, 69 67 ,72 74 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  3.35%,  8.33%, 88.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 1462883.03, 341107.85, 0.00, 16566172.88 , 0, 255, 69.45, 0, 255, 85.77, 0, 255, 75.76, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.17%, 66.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.57%, 53.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.56%, 47.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 3.7, 4274866.6, 4187086.2, 0.0, 0.0, 93735022.6, 1.000, 0
74, b-SLICE,   73, 39.00,   24309200, 0,1.02,22.952, 26.831, 26.861, 23.926,6, 72 69 67 ,74 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%,  6.33%,  9.74%, 83.59%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 1514304.00, 345107.10, 0.00, 18802608.18 , 0, 255, 69.45, 0, 255, 85.77, 0, 255, 75.76, 0.00%, 0.00%,0.00%, 11.30%, 88.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.16%, 73.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.69%, 61.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.14%, 52.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 4.5, 4310336.6, 4221752.2, 0.0, 0.0, 87993592.7, 1.000, 0
75, P-SLICE,   79, 37.00,   26158024, 0,1.02,25.473, 28.163, 28.103, 26.138,0, 74 72 69 , -, 0.00%,  0.00%,  0.00%, 0.16%,  1.10%,  1.96%, 0.24%,  0.90%,  3.93%, 3.60%,  7.82%, 66.15%, 0.00%,  0.00%,  0.02%,  0.40%, 13.72%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 870663.16, 241400.79, 0.00, 21663368.22 , 0, 255, 69.31, 0, 255, 85.68, 0, 255, 75.57, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.33%, 0.00%,0.00%, 0.39%, 0.27%, 0.00%, 0.00%, 0.00%, 0.00%, 87.83%, 0.00%,0.00%, 8.41%, 3.75%, 0.00%, 0.00%, 0.00%, 0.00%, 84.97%, 0.00%,0.00%, 8.17%, 6.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.7, 623.2, 2586042.5, 2526694.5, 0.0, 0.0, 74501855.5, 1.000, 0
76, B-SLICE,   77, 38.00,     419704, 0,1.02,25.477, 28.998, 28.977, 26.355,2, 74 72 67 ,79 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.97%, 25.00%, 16.14%, 12.05%,  0.00%,  0.06%,  0.50%,  0.82%,  0.25%,  6.23%, 16.38%, 21.59%, 808015.01, 202986.25, 0.00, 881688.36 , 0, 255, 69.31, 0, 255, 85.68, 0, 255, 75.57, 0.00%, 20.75%,0.00%, 0.00%, 79.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.12%,0.00%, 0.00%, 79.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.06%,0.00%, 5.65%, 45.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.04%,0.00%, 10.93%, 24.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 5.9, 1309105.5, 1278354.2, 0.0, 0.0, 79766727.3, 1.000, 0
77, b-SLICE,   75, 39.00,   23599240, 0,1.02,23.186, 26.796, 26.725, 24.079,4, 74 72 ,77 79 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.20%,  4.90%, 93.72%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.09%, 1415733.11, 342809.16, 0.00, 14914008.97 , 0, 255, 69.57, 0, 255, 85.58, 0, 255, 75.76, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.10%, 60.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.34%, 49.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.17%,0.00%, 52.88%, 46.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 4.5, 3893870.1, 3807851.0, 0.0, 0.0, 88765812.3, 1.000, 0
