52, b-SLICE,   50, 29.00,   31996960, 0,1.01,33.009, 32.582, 32.595, 32.904,29, 48 47 ,51 53 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.15%,  9.00%, 89.82%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 148980.62, 87190.37, 0.00, 6588359.24 , 0, 255, 65.67, 0, 255, 67.78, 0, 255, 66.16, 0.00%, 0.00%,0.00%, 45.00%, 55.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.27%, 61.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.74%, 52.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.95%, 50.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.6, 3.2, 3403597.7, 3317405.2, 0.0, 0.0, 87499651.7, 1.000, 0
53, b-SLICE,   52, 29.00,   32006008, 0,1.01,33.011, 32.576, 32.593, 32.905,27, 51 48 47 ,53 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.22%,  9.24%, 89.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 149053.11, 87180.16, 0.00, 6682927.28 , 0, 255, 65.67, 0, 255, 67.78, 0, 255, 66.16, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.30%, 61.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.48%, 52.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.01%, 50.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 9.3, 3314375.3, 3230072.2, 0.0, 0.0, 87595847.9, 1.000, 0
54, P-SLICE,   56, 27.00,   36837968, 0,1.01,34.881, 34.429, 34.409, 34.765,23, 53 51 48 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.23%,  0.60%, 0.27%,  1.06%,  6.25%, 1.01%,  2.54%, 26.91%, 0.00%,  0.00%,  0.33%,  7.23%, 53.56%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98796.78, 54185.23, 0.00, 10590983.90 , 0, 255, 65.63, 0, 255, 68.09, 0, 255, 66.10, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.08%, 0.00%,0.00%, 11.78%, 16.14%, 0.00%, 0.00%, 0.00%, 0.00%, 50.16%, 0.00%,0.00%, 23.83%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 36.25%, 0.00%,0.00%, 30.53%, 33.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48926.6, 1078.8, 2296098.1, 2235378.9, 0.0, 0.0, 79813032.5, 1.000, 0
55, B-SLICE,   55, 28.00,   43103576, 0,1.02,34.140, 34.138, 34.135, 34.139,24, 53 51 47 ,56 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.62%,  4.43%, 94.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 126540.29, 68165.67, 0.00, 12612913.06 , 0, 255, 70.16, 0, 255, 86.20, 0, 255, 76.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.98%, 39.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 67.17%, 32.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 61.15%, 38.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 7.8, 4263287.6, 4152624.6, 0.0, 0.0, 85900483.0, 1.000, 0
56, b-SLICE,   54, 29.00,     301424, 0,1.01,35.227, 34.860, 34.840, 35.132,25, 53 51 ,55 56 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 20.34%, 22.00%,  0.07%,  0.00%,  0.00%,  0.06%,  0.00%,  0.01%,  8.20%, 49.17%,  0.15%, 82521.51, 46145.03, 0.00, 85932.40 , 0, 255, 65.63, 0, 255, 68.09, 0, 255, 66.10, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.73%,0.00%, 0.06%, 71.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.80%,0.00%, 1.89%, 30.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.50%,0.00%, 0.00%, 32.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 1763500.2, 1723754.9, 0.0, 0.0, 91844052.0, 1.000, 0
57, P-SLICE,   61, 27.00,   44506968, 0,1.02,35.067, 34.846, 34.861, 35.013,18, 56 55 53 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.13%,  0.18%, 0.06%,  0.35%,  1.49%, 1.95%,  5.74%, 43.82%, 0.00%,  0.00%,  0.10%,  1.21%, 44.96%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 102466.84, 51503.61, 0.00, 17441607.06 , 0, 255, 70.14, 0, 255, 85.94, 0, 255, 75.90, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.97%, 0.00%,0.00%, 11.37%, 12.66%, 0.00%, 0.00%, 0.00%, 0.00%, 57.27%, 0.00%,0.00%, 27.70%, 15.03%, 0.00%, 0.00%, 0.00%, 0.00%, 53.40%, 0.00%,0.00%, 25.78%, 20.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30340.9, 927.3, 3134833.2, 3056828.8, 0.0, 0.0, 75326968.2, 1.000, 0
58, B-SLICE,   59, 28.00,     711528, 0,1.02,35.932, 35.728, 35.885, 35.901,20, 56 55 51 ,61 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 53.73%, 31.11%,  0.37%,  0.00%,  0.02%,  0.02%,  0.00%,  0.00%,  1.17%, 13.00%,  0.57%, 74134.91, 37969.33, 0.00, 82348.23 , 0, 255, 70.14, 0, 255, 85.94, 0, 255, 75.90, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.17%,0.00%, 0.09%, 97.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.26%,0.00%, 4.24%, 67.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.34%,0.00%, 0.00%, 39.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.1, 1843083.5, 1803753.0, 0.0, 0.0, 84012304.4, 1.000, 0
59, b-SLICE,   57, 29.00,     583768, 0,1.02,35.010, 35.016, 35.155, 35.029,22, 56 55 ,59 61 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 85.27%, 10.04%,  0.13%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  1.53%,  2.82%,  0.13%, 92424.50, 45306.23, 0.00, 101925.36 , 0, 255, 70.16, 0, 255, 86.20, 0, 255, 76.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.80%,0.00%, 0.03%, 98.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.15%,0.00%, 17.22%, 64.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.5, 3.2, 1879130.9, 1835765.0, 0.0, 0.0, 89588542.7, 1.000, 0
60, b-SLICE,   58, 29.00,   32252088, 0,1.01,33.026, 32.595, 32.610, 32.920,21, 56 55 ,59 61 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.18%,  9.30%, 89.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 148786.94, 87243.24, 0.00, 6548449.13 , 0, 255, 65.79, 0, 255, 68.39, 0, 255, 66.26, 0.00%, 0.00%,0.00%, 19.05%, 80.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.06%, 61.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.22%, 50.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.01%, 48.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.8, 3.2, 3309321.3, 3225843.1, 0.0, 0.0, 91067431.8, 1.000, 0
61, b-SLICE,   60, 29.00,   32254272, 0,1.01,33.023, 32.588, 32.608, 32.917,19, 59 56 55 ,61 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.27%,  9.29%, 89.44%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 148900.93, 87383.05, 0.00, 6612913.94 , 0, 255, 65.79, 0, 255, 68.39, 0, 255, 66.26, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.05%, 63.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.07%, 50.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.37%, 49.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 2.4, 3292510.3, 3212629.7, 0.0, 0.0, 89094966.2, 1.000, 0
62, P-SLICE,   64, 27.00,   36806472, 0,1.01,34.912, 34.455, 34.445, 34.796,15, 61 59 56 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.21%,  0.57%, 0.28%,  1.09%,  6.16%, 1.00%,  2.62%, 27.35%, 0.00%,  0.00%,  0.33%,  7.17%, 53.21%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98044.27, 54107.21, 0.00, 10491546.05 , 0, 255, 65.74, 0, 255, 68.61, 0, 255, 66.08, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.02%, 0.00%,0.00%, 11.62%, 17.37%, 0.00%, 0.00%, 0.00%, 0.00%, 50.18%, 0.00%,0.00%, 23.81%, 26.02%, 0.00%, 0.00%, 0.00%, 0.00%, 36.78%, 0.00%,0.00%, 30.69%, 32.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28521.8, 662.1, 2298970.3, 2235780.0, 0.0, 0.0, 80529968.0, 1.000, 0
63, B-SLICE,   63, 28.00,   42836552, 0,1.02,34.162, 34.171, 34.191, 34.166,16, 61 59 55 ,64 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.58%,  4.25%, 95.15%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 125803.76, 68024.48, 0.00, 12471502.10 , 0, 255, 70.11, 0, 255, 85.67, 0, 255, 75.75, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.27%, 43.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 66.09%, 33.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 60.92%, 39.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.8, 5.8, 4203764.8, 4104312.5, 0.0, 0.0, 86537340.6, 1.000, 0
64, b-SLICE,   62, 29.00,     291736, 0,1.01,35.249, 34.872, 34.896, 35.158,17, 61 59 ,63 64 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 19.42%, 20.96%,  0.11%,  0.00%,  0.02%,  0.02%,  0.00%,  0.00%,  8.61%, 50.61%,  0.26%, 81991.55, 45977.80, 0.00, 85327.02 , 0, 255, 65.74, 0, 255, 68.61, 0, 255, 66.08, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.76%,0.00%, 0.06%, 69.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.41%,0.00%, 1.87%, 28.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.31%,0.00%, 0.00%, 29.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 3.4, 1766174.5, 1725156.9, 0.0, 0.0, 91647994.5, 1.000, 0
65, P-SLICE,   69, 27.00,   44226064, 0,1.02,35.084, 34.861, 34.868, 35.029,10, 64 63 61 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.13%,  0.16%, 0.07%,  0.36%,  1.45%, 1.98%,  5.63%, 43.89%, 0.00%,  0.00%,  0.09%,  1.22%, 45.00%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 101794.64, 51364.35, 0.00, 17167843.74 , 0, 255, 69.74, 0, 255, 86.21, 0, 255, 75.77, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.58%, 0.00%,0.00%, 11.66%, 10.76%, 0.00%, 0.00%, 0.00%, 0.00%, 56.69%, 0.00%,0.00%, 27.38%, 15.93%, 0.00%, 0.00%, 0.00%, 0.00%, 53.36%, 0.01%,0.00%, 25.23%, 21.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.4, 1079.2, 3193584.4, 3111060.6, 0.0, 0.0, 70991170.6, 1.000, 0
66, B-SLICE,   67, 28.00,     719136, 0,1.02,35.960, 35.740, 35.901, 35.925,12, 64 63 59 ,69 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 53.77%, 31.39%,  0.23%,  0.00%,  0.02%,  0.02%,  0.00%,  0.00%,  1.06%, 13.15%,  0.36%, 73751.94, 37826.57, 0.00, 82013.50 , 0, 255, 69.74, 0, 255, 86.21, 0, 255, 75.77, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.98%,0.00%, 0.01%, 98.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.30%,0.00%, 4.22%, 67.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.11%,0.00%, 0.00%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.3, 1872662.2, 1828743.1, 0.0, 0.0, 81363937.3, 1.000, 0
67, b-SLICE,   65, 29.00,     577024, 0,1.02,35.035, 35.042, 35.197, 35.056,14, 64 63 ,67 69 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 83.45%, 10.83%,  0.08%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  2.32%,  3.11%,  0.14%, 91870.99, 45008.04, 0.00, 101410.73 , 0, 255, 70.11, 0, 255, 85.67, 0, 255, 75.75, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.72%,0.00%, 0.08%, 97.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.76%,0.00%, 15.97%, 65.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.00%,0.00%, 0.00%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 1854070.3, 1813303.1, 0.0, 0.0, 89083235.2, 1.000, 0
68, b-SLICE,   66, 29.00,   31923808, 0,1.01,33.055, 32.612, 32.596, 32.942,13, 64 63 ,67 69 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.24%,  9.26%, 89.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 147410.89, 87277.89, 0.00, 6416022.10 , 0, 255, 65.60, 0, 255, 69.22, 0, 255, 65.12, 0.00%, 0.00%,0.00%, 40.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.61%, 61.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.46%, 51.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.74%, 49.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.1, 3366132.1, 3278582.9, 0.0, 0.0, 88004322.1, 1.000, 0
69, b-SLICE,   68, 29.00,   31920432, 0,1.01,33.053, 32.609, 32.595, 32.940,11, 67 64 63 ,69 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.30%,  9.29%, 89.41%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 147516.65, 87274.46, 0.00, 6514207.99 , 0, 255, 65.60, 0, 255, 69.22, 0, 255, 65.12, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.90%, 61.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.67%, 51.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.69%, 50.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.3, 3325065.0, 3233248.2, 0.0, 0.0, 85388779.4, 1.000, 0
70, P-SLICE,   74, 27.00,   36620264, 0,1.01,34.908, 34.459, 34.410, 34.790,5, 69 67 64 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.24%,  0.58%, 0.24%,  0.93%,  6.08%, 0.98%,  2.63%, 26.45%, 0.00%,  0.00%,  0.35%,  7.20%, 54.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97799.20, 54189.62, 0.00, 10303994.86 , 0, 255, 65.48, 0, 255, 69.44, 0, 255, 64.28, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.62%, 0.00%,0.00%, 10.28%, 19.10%, 0.00%, 0.00%, 0.00%, 0.00%, 49.17%, 0.00%,0.00%, 24.13%, 26.70%, 0.00%, 0.00%, 0.00%, 0.00%, 35.63%, 0.00%,0.00%, 30.77%, 33.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 1079.2, 2282345.4, 2221058.8, 0.0, 0.0, 65779760.0, 1.000, 0
71, B-SLICE,   72, 28.00,     820864, 0,1.01,35.448, 35.167, 35.143, 35.375,7, 69 67 63 ,74 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 47.65%, 29.19%,  1.45%,  0.00%,  0.01%,  0.00%,  0.00%,  0.02%,  5.38%, 14.48%,  1.82%, 78100.80, 42877.18, 0.00, 85393.56 , 0, 255, 65.48, 0, 255, 69.44, 0, 255, 64.28, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.16%,0.00%, 0.07%, 89.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.77%,0.00%, 4.19%, 64.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.58%,0.00%, 0.00%, 44.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 4.2, 1838895.3, 1800306.6, 0.0, 0.0, 73698784.7, 1.000, 0
72, b-SLICE,   70, 29.00,      61024, 0,1.01,35.546, 35.243, 35.218, 35.467,9, 69 67 ,72 74 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 24.05%,  0.80%,  0.02%,  0.00%,  0.08%,  0.00%,  0.00%,  0.34%, 71.05%,  3.63%,  0.02%, 74658.57, 40266.82, 0.00, 75403.11 , 0, 255, 65.48, 0, 255, 69.44, 0, 255, 64.28, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.73%,0.00%, 0.05%, 25.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.59%,0.00%, 39.54%, 10.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.3, 1455215.0, 1424947.8, 0.0, 0.0, 84970034.9, 1.000, 0
73, b-SLICE,   71, 29.00,   40720696, 0,1.02,33.266, 33.194, 33.211, 33.250,8, 69 67 ,72 74 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.64%,  4.55%, 94.78%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 155943.09, 86038.92, 0.00, 12799194.28 , 0, 255, 69.45, 0, 255, 85.77, 0, 255, 75.76, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.78%, 42.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 65.07%, 34.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 59.32%, 40.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.8, 2.5, 4461543.0, 4343514.1, 0.0, 0.0, 83937547.0, 1.000, 0
74, b-SLICE,   73, 29.00,   40825264, 0,1.02,33.260, 33.187, 33.211, 33.245,6, 72 69 67 ,74 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.68%,  4.68%, 94.61%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 156368.56, 86084.98, 0.00, 13106153.61 , 0, 255, 69.45, 0, 255, 85.77, 0, 255, 75.76, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.37%, 44.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.70%, 37.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 57.86%, 42.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 4552969.0, 4450679.6, 0.0, 0.0, 80480070.3, 1.000, 0
75, P-SLICE,   79, 27.00,   44836800, 0,1.02,35.121, 34.888, 34.912, 35.066,0, 74 72 69 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.21%,  0.27%, 0.08%,  0.46%,  2.23%, 2.26%,  6.43%, 51.31%, 0.00%,  0.00%,  0.10%,  1.26%, 35.37%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 101895.83, 50766.52, 0.00, 18520925.58 , 0, 255, 69.31, 0, 255, 85.68, 0, 255, 75.57, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.76%, 0.00%,0.00%, 8.39%, 8.85%, 0.00%, 0.00%, 0.00%, 0.00%, 65.16%, 0.00%,0.00%, 21.80%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 62.91%, 0.00%,0.00%, 19.81%, 17.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.8, 618.3, 3010059.4, 2927172.2, 0.0, 0.0, 68095455.5, 1.000, 0
76, B-SLICE,   77, 28.00,     725376, 0,1.02,36.040, 35.813, 35.985, 36.004,2, 74 72 67 ,79 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 57.79%, 27.87%,  0.71%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  1.01%, 11.79%,  0.82%, 72756.88, 37333.51, 0.00, 81323.99 , 0, 255, 69.31, 0, 255, 85.68, 0, 255, 75.57, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.75%,0.00%, 0.06%, 98.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.27%,0.00%, 4.89%, 66.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.89%,0.00%, 0.00%, 46.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.1, 1857996.6, 1814499.4, 0.0, 0.0, 73686842.1, 1.000, 0
77, b-SLICE,   75, 29.00,   40694632, 0,1.02,33.279, 33.197, 33.194, 33.258,4, 74 72 ,77 79 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.59%,  4.54%, 94.84%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 155795.84, 85710.35, 0.00, 12919628.66 , 0, 255, 69.45, 0, 255, 85.77, 0, 255, 75.76, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.55%, 43.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.30%, 35.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 58.82%, 41.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 4.4, 4312235.1, 4214712.8, 0.0, 0.0, 82932032.5, 1.000, 0
