Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
47, P-SLICE,   47, 27.00,   11033312, 0,1.01,36.288, 37.137, 36.741, 36.451,27, 46 45 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.33%, 0.00%,  0.01%,  0.49%, 0.07%,  0.23%,  5.26%, 0.00%,  0.07%,  3.90%, 14.11%, 70.45%,  0.00%,  0.00%,  0.11%,  1.45%,  0.00%,  0.02%,  0.37%,  3.11%, 66703.73, 30006.32, 0.00, 2058499.33 , 0, 255, 71.81, 0, 255, 95.23, 0, 255, 104.93, 0.00%, 0.00%,0.00%, 9.76%, 90.24%, 0.00%, 0.00%, 0.00%, 0.00%, 8.23%, 0.42%,0.00%, 12.13%, 79.22%, 0.00%, 0.00%, 0.00%, 0.00%, 3.28%, 3.11%,0.00%, 21.33%, 72.29%, 0.00%, 0.00%, 0.00%, 0.00%, 6.90%, 5.66%,0.00%, 24.77%, 62.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12133.9, 613.9, 2420694.6, 2370284.2, 0.0, 0.0, 69209317.8, 1.000, 0
48, P-SLICE,   52, 27.00,   19252000, 0,1.01,36.215, 34.799, 34.709, 35.850,23, 47 46 45 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.52%, 0.02%,  0.03%,  0.87%, 0.05%,  0.11%,  3.91%, 0.00%,  0.03%,  3.39%, 15.35%, 74.94%,  0.00%,  0.00%,  0.00%,  0.17%,  0.00%,  0.00%,  0.00%,  0.60%, 71993.72, 50376.16, 0.00, 4053716.10 , 0, 255, 68.50, 0, 255, 64.18, 0, 255, 67.49, 0.00%, 0.00%,0.00%, 55.56%, 44.44%, 0.00%, 0.00%, 0.00%, 0.00%, 13.74%, 0.00%,0.00%, 18.96%, 67.30%, 0.00%, 0.00%, 0.00%, 0.00%, 5.47%, 0.01%,0.00%, 20.39%, 74.13%, 0.00%, 0.00%, 0.00%, 0.00%, 5.10%, 0.96%,0.00%, 19.20%, 74.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12251.5, 357.8, 2320172.2, 2269402.1, 0.0, 0.0, 59858433.8, 1.000, 0
49, B-SLICE,   50, 28.00,     548536, 0,1.01,36.757, 35.473, 35.372, 36.423,26, 47 46 43 ,52 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 47.18%, 15.09%,  1.74%,  0.00%,  0.09%,  0.04%,  0.00%,  0.68%, 20.48%, 11.57%,  2.62%, 59094.03, 41028.99, 0.00, 63210.55 , 0, 255, 68.50, 0, 255, 64.18, 0, 255, 67.49, 0.00%, 56.56%,0.00%, 1.64%, 41.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.36%,0.00%, 0.33%, 69.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.95%,0.00%, 8.92%, 51.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.14%,0.00%, 10.81%, 29.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 2.4, 1812315.8, 1775874.9, 0.0, 0.0, 67656075.9, 1.000, 0
50, b-SLICE,   48, 29.00,     240816, 0,1.01,36.739, 35.323, 35.256, 36.377,29, 47 46 ,50 52 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.82%, 41.40%,  3.29%,  0.38%,  0.00%,  0.52%,  0.28%,  0.00%,  3.66%, 38.72%,  6.87%,  1.08%, 59051.38, 42350.61, 0.00, 60895.72 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 48.97%,0.00%, 1.50%, 49.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.66%,0.00%, 0.95%, 50.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.83%,0.00%, 30.43%, 17.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.04%,0.00%, 16.35%, 9.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 1614110.9, 1580000.9, 0.0, 0.0, 72718480.8, 1.000, 0
51, b-SLICE,   49, 29.00,     167840, 0,1.01,36.503, 37.556, 37.177, 36.719,29, 47 46 ,50 52 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.47%, 40.80%,  3.63%,  0.20%,  0.00%,  0.15%,  0.00%,  0.00%,  8.89%, 36.12%,  7.12%,  0.60%, 60643.53, 25971.79, 0.00, 62169.15 , 0, 255, 71.81, 0, 255, 95.23, 0, 255, 104.93, 0.00%, 78.23%,0.00%, 1.50%, 20.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.06%,0.00%, 0.42%, 52.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.20%,0.00%, 25.78%, 25.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.6, 3.6, 1836326.2, 1800349.5, 0.0, 0.0, 72736513.6, 1.000, 0
52, b-SLICE,   51, 29.00,    8998744, 0,1.01,34.836, 36.088, 35.583, 35.086,28, 50 47 46 ,52 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%,  4.93%, 13.40%, 72.13%,  0.00%,  0.02%,  0.11%,  1.60%,  0.01%,  0.21%,  0.66%,  6.80%, 94013.32, 39916.25, 0.00, 1938904.84 , 0, 255, 71.93, 0, 255, 95.06, 0, 255, 104.65, 0.00%, 3.75%,0.00%, 7.50%, 88.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.48%,0.00%, 12.18%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.24%,0.00%, 18.90%, 75.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.43%,0.00%, 22.46%, 67.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 2681238.2, 2624074.1, 0.0, 0.0, 70927780.0, 1.000, 0
53, P-SLICE,   57, 27.00,   12624376, 0,1.01,36.296, 37.103, 36.686, 36.446,22, 52 50 47 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.62%, 0.01%,  0.03%,  1.23%, 0.09%,  0.41%,  8.83%, 0.00%,  0.05%,  3.95%, 14.42%, 66.18%,  0.00%,  0.00%,  0.07%,  0.74%,  0.00%,  0.02%,  0.42%,  2.92%, 67619.95, 30515.06, 0.00, 3326289.21 , 0, 255, 71.90, 0, 255, 94.91, 0, 255, 104.31, 0.00%, 0.00%,0.00%, 7.41%, 92.59%, 0.00%, 0.00%, 0.00%, 0.00%, 13.97%, 0.48%,0.00%, 11.17%, 74.37%, 0.00%, 0.00%, 0.00%, 0.00%, 7.63%, 2.93%,0.00%, 18.44%, 71.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.78%, 4.62%,0.00%, 19.20%, 64.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50245.5, 664.6, 2196479.1, 2147882.0, 0.0, 0.0, 57063107.2, 1.000, 0
54, B-SLICE,   55, 28.00,     410624, 0,1.01,36.694, 37.753, 37.379, 36.912,24, 52 50 47 ,57 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%, 44.01%, 11.93%,  2.13%,  0.00%,  0.27%,  0.14%,  0.04%,  1.75%, 25.38%, 10.84%,  3.09%, 58350.62, 25127.28, 0.00, 62003.40 , 0, 255, 71.90, 0, 255, 94.91, 0, 255, 104.31, 0.00%, 80.38%,0.00%, 0.48%, 19.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.82%,0.00%, 1.23%, 61.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.19%,0.00%, 12.18%, 44.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.52%,0.00%, 15.08%, 25.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 1837370.2, 1797956.3, 0.0, 0.0, 64834235.6, 1.000, 0
55, b-SLICE,   53, 29.00,    8958256, 0,1.01,34.873, 36.197, 35.651, 35.136,26, 52 50 ,55 57 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  4.38%, 12.61%, 73.58%,  0.00%,  0.02%,  0.12%,  2.01%,  0.01%,  0.19%,  0.73%,  6.20%, 92914.17, 38881.90, 0.00, 1795721.76 , 0, 255, 71.93, 0, 255, 95.06, 0, 255, 104.65, 0.00%, 7.22%,0.00%, 9.28%, 83.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.54%,0.00%, 13.82%, 81.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.13%,0.00%, 21.99%, 71.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.03%,0.00%, 29.13%, 60.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 10.4, 2729576.5, 2672434.7, 0.0, 0.0, 72313351.6, 1.000, 0
56, b-SLICE,   54, 29.00,   16744984, 0,1.01,34.731, 33.180, 33.030, 34.324,25, 52 50 ,55 57 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%,  3.28%, 12.99%, 80.19%,  0.00%,  0.00%,  0.02%,  0.91%,  0.00%,  0.00%,  0.05%,  2.42%, 102846.14, 74237.38, 0.00, 4026743.99 , 0, 255, 68.04, 0, 255, 64.36, 0, 255, 67.70, 0.00%, 0.00%,0.00%, 35.56%, 64.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.32%, 70.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.51%,0.00%, 29.45%, 70.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.99%,0.00%, 30.12%, 65.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 3265357.8, 3200092.2, 0.0, 0.0, 73674638.4, 1.000, 0
57, b-SLICE,   56, 29.00,   16475408, 0,1.01,34.713, 33.196, 33.031, 34.313,23, 55 52 50 ,57 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  3.30%, 12.69%, 80.41%,  0.00%,  0.00%,  0.03%,  0.91%,  0.00%,  0.00%,  0.06%,  2.53%, 103260.03, 73937.55, 0.00, 4115947.30 , 0, 255, 68.04, 0, 255, 64.36, 0, 255, 67.70, 0.00%, 0.00%,0.00%, 23.08%, 76.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.98%, 74.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.68%,0.00%, 28.07%, 71.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.10%,0.00%, 27.88%, 68.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.2, 3412010.2, 3346157.7, 0.0, 0.0, 71324526.7, 1.000, 0
58, P-SLICE,   58, 27.00,   21486456, 0,1.02,36.175, 34.783, 34.727, 35.820,21, 57 55 52 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  1.01%, 0.03%,  0.06%,  1.35%, 0.10%,  0.25%,  4.95%, 0.00%,  0.09%,  4.31%, 15.57%, 71.72%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.40%, 73800.28, 51016.78, 0.00, 5056113.27 , 0, 255, 67.52, 0, 255, 64.41, 0, 255, 67.96, 0.00%, 0.00%,0.00%, 23.53%, 76.47%, 0.00%, 0.00%, 0.00%, 0.00%, 19.60%, 0.00%,0.00%, 20.22%, 60.18%, 0.00%, 0.00%, 0.00%, 0.00%, 8.24%, 0.01%,0.00%, 21.77%, 69.99%, 0.00%, 0.00%, 0.00%, 0.00%, 6.84%, 0.65%,0.00%, 20.03%, 72.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45560.1, 612.6, 2402957.2, 2352326.2, 0.0, 0.0, 68543372.6, 1.000, 0
59, P-SLICE,   60, 27.00,    1064512, 0,1.02,36.997, 35.796, 35.683, 36.683,19, 58 57 55 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.80%, 30.46%, 33.31%,  9.99%,  0.00%,  0.01%,  0.03%,  0.01%,  0.43%,  5.50%, 10.19%,  9.26%, 56516.79, 38630.24, 0.00, 63851.19 , 0, 255, 67.52, 0, 255, 64.41, 0, 255, 67.96, 0.00%, 34.57%,0.00%, 2.13%, 63.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.33%,0.00%, 0.47%, 84.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.67%,0.00%, 3.57%, 73.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.13%,0.00%, 0.27%, 51.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8846.4, 5.0, 1498089.4, 1465710.6, 0.0, 0.0, 65202217.2, 1.000, 0
60, b-SLICE,   59, 29.00,    8823360, 0,1.01,34.855, 36.150, 35.614, 35.112,20, 58 57 55 ,60 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  4.35%, 13.18%, 72.43%,  0.00%,  0.01%,  0.18%,  2.17%,  0.00%,  0.23%,  0.72%,  6.60%, 93240.94, 39244.61, 0.00, 1794065.26 , 0, 255, 71.97, 0, 255, 94.79, 0, 255, 104.12, 0.00%, 2.67%,0.00%, 5.33%, 92.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.15%,0.00%, 12.41%, 82.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.21%,0.00%, 21.45%, 72.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.80%,0.00%, 25.75%, 63.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 2744097.7, 2681503.3, 0.0, 0.0, 69691194.2, 1.000, 0
61, P-SLICE,   65, 27.00,   13193712, 0,1.01,36.265, 37.081, 36.623, 36.412,14, 60 58 57 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.65%, 0.01%,  0.05%,  1.31%, 0.11%,  0.37%,  9.38%, 0.00%,  0.21%,  3.93%, 12.44%, 67.22%,  0.00%,  0.00%,  0.03%,  0.68%,  0.00%,  0.03%,  0.27%,  3.29%, 68403.67, 30672.71, 0.00, 3468067.69 , 0, 255, 71.95, 0, 255, 94.67, 0, 255, 103.89, 0.00%, 0.00%,0.00%, 6.67%, 93.33%, 0.00%, 0.00%, 0.00%, 0.00%, 14.64%, 0.60%,0.00%, 12.35%, 72.41%, 0.00%, 0.00%, 0.00%, 0.00%, 9.43%, 2.04%,0.00%, 19.63%, 68.89%, 0.00%, 0.00%, 0.00%, 0.00%, 12.17%, 4.89%,0.00%, 18.84%, 64.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11086.0, 604.8, 2530726.5, 2482279.0, 0.0, 0.0, 58405324.3, 1.000, 0
62, B-SLICE,   63, 28.00,     407512, 0,1.01,36.677, 37.746, 37.331, 36.892,16, 60 58 55 ,65 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.00%, 48.36%, 11.52%,  2.37%,  0.00%,  0.13%,  0.09%,  0.25%,  4.44%, 17.90%,  9.05%,  2.90%, 58766.45, 25331.14, 0.00, 62451.72 , 0, 255, 71.95, 0, 255, 94.67, 0, 255, 103.89, 0.00%, 59.70%,0.00%, 1.01%, 39.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.15%,0.00%, 0.96%, 71.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.60%,0.00%, 15.91%, 45.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.05%,0.00%, 12.73%, 30.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.9, 4.2, 1914256.2, 1875588.3, 0.0, 0.0, 64592495.3, 1.000, 0
63, b-SLICE,   61, 29.00,    8788952, 0,1.01,34.839, 36.192, 35.648, 35.110,18, 60 58 ,63 65 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.25%,  3.91%, 12.20%, 73.20%,  0.00%,  0.01%,  0.15%,  2.33%,  0.03%,  0.17%,  0.77%,  6.98%, 93592.59, 38782.18, 0.00, 1748332.47 , 0, 255, 71.97, 0, 255, 94.79, 0, 255, 104.12, 0.00%, 9.04%,0.00%, 11.45%, 79.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.45%,0.00%, 13.55%, 82.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.79%,0.00%, 22.69%, 70.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.29%,0.00%, 27.90%, 60.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 2995756.9, 2935137.5, 0.0, 0.0, 72741706.0, 1.000, 0
64, b-SLICE,   62, 29.00,   17095176, 0,1.01,34.629, 33.152, 32.991, 34.239,17, 60 58 ,63 65 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  2.59%, 12.22%, 81.20%,  0.00%,  0.00%,  0.02%,  1.08%,  0.00%,  0.00%,  0.07%,  2.71%, 105769.67, 74558.18, 0.00, 4646732.43 , 0, 255, 67.08, 0, 255, 64.50, 0, 255, 68.20, 0.00%, 0.00%,0.00%, 28.57%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.98%, 68.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.68%,0.00%, 29.94%, 69.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.46%,0.00%, 30.81%, 64.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 3789871.8, 3721850.5, 0.0, 0.0, 73713039.0, 1.000, 0
65, b-SLICE,   64, 29.00,   16917544, 0,1.01,34.609, 33.145, 32.991, 34.224,15, 63 60 58 ,65 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.64%, 12.33%, 80.91%,  0.00%,  0.00%,  0.02%,  0.82%,  0.00%,  0.00%,  0.06%,  3.15%, 106285.35, 74387.54, 0.00, 4745297.15 , 0, 255, 67.08, 0, 255, 64.50, 0, 255, 68.20, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.05%, 72.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.57%,0.00%, 27.76%, 71.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.68%,0.00%, 27.52%, 67.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.6, 3.4, 3335170.5, 3265388.8, 0.0, 0.0, 72180176.0, 1.000, 0
66, P-SLICE,   68, 27.00,   21333944, 0,1.02,36.071, 34.769, 34.698, 35.737,11, 65 63 60 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.63%, 0.02%,  0.06%,  1.01%, 0.10%,  0.28%,  3.89%, 0.00%,  0.06%,  3.25%, 13.63%, 76.18%,  0.00%,  0.00%,  0.00%,  0.18%,  0.00%,  0.00%,  0.00%,  0.66%, 75372.79, 50851.82, 0.00, 5474354.58 , 0, 255, 66.71, 0, 255, 64.56, 0, 255, 68.34, 0.00%, 0.00%,0.00%, 22.86%, 77.14%, 0.00%, 0.00%, 0.00%, 0.00%, 17.32%, 0.00%,0.00%, 17.53%, 65.15%, 0.00%, 0.00%, 0.00%, 0.00%, 7.21%, 0.03%,0.00%, 20.86%, 71.90%, 0.00%, 0.00%, 0.00%, 0.00%, 5.25%, 1.03%,0.00%, 20.76%, 72.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 615.5, 2374851.2, 2326523.0, 0.0, 0.0, 65185467.8, 1.000, 0
67, B-SLICE,   67, 28.00,    9568448, 0,1.01,35.546, 36.718, 36.239, 35.779,12, 65 63 60 ,68 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  4.17%, 12.36%, 74.57%,  0.00%,  0.02%,  0.11%,  1.71%,  0.00%,  0.10%,  0.56%,  6.24%, 79254.41, 33831.67, 0.00, 1737910.05 , 0, 255, 72.00, 0, 255, 94.66, 0, 255, 103.79, 0.00%, 3.19%,0.00%, 5.32%, 91.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.80%,0.00%, 12.84%, 84.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.99%,0.00%, 21.23%, 73.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.64%,0.00%, 26.12%, 64.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 2719359.9, 2656994.6, 0.0, 0.0, 70552195.1, 1.000, 0
68, b-SLICE,   66, 29.00,     256088, 0,1.02,36.517, 35.255, 35.158, 36.190,13, 65 63 ,67 68 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.47%, 35.60%,  8.62%,  0.22%,  0.00%,  0.14%,  0.07%,  0.03%,  1.71%, 30.58%, 20.95%,  0.60%, 62936.19, 43136.34, 0.00, 65383.63 , 0, 255, 66.71, 0, 255, 64.56, 0, 255, 68.34, 0.00%, 53.69%,0.00%, 1.01%, 45.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.32%,0.00%, 0.32%, 53.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.29%,0.00%, 7.99%, 26.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.75%,0.00%, 1.25%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 1813109.1, 1774162.0, 0.0, 0.0, 74241587.4, 1.000, 0
69, P-SLICE,   69, 27.00,    1345320, 0,1.01,36.563, 37.786, 37.367, 36.817,10, 68 67 65 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.39%, 22.17%, 32.02%, 15.76%,  0.00%,  0.03%,  0.09%,  0.12%,  0.25%,  5.26%, 12.58%, 11.33%, 60164.27, 25089.00, 0.00, 73695.56 , 0, 255, 72.00, 0, 255, 94.66, 0, 255, 103.79, 0.00%, 39.34%,0.00%, 1.64%, 59.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 19.24%,0.00%, 0.69%, 80.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.57%,0.00%, 3.12%, 69.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%, 42.06%,0.00%, 1.50%, 56.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 570.6, 1500328.9, 1467232.5, 0.0, 0.0, 68990592.5, 1.000, 0
70, P-SLICE,   74, 27.00,   20770904, 0,1.01,35.996, 34.715, 34.619, 35.664,5, 69 68 67 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  0.48%, 0.02%,  0.03%,  0.53%, 0.09%,  0.36%,  3.51%, 0.00%,  0.08%,  2.71%, 11.77%, 79.19%,  0.00%,  0.00%,  0.00%,  0.17%,  0.00%,  0.00%,  0.00%,  0.99%, 75975.61, 51309.36, 0.00, 5478310.49 , 0, 255, 66.32, 0, 255, 64.68, 0, 255, 68.61, 0.00%, 0.00%,0.00%, 23.53%, 76.47%, 0.00%, 0.00%, 0.00%, 0.00%, 16.91%, 0.00%,0.00%, 16.23%, 66.86%, 0.00%, 0.00%, 0.00%, 0.00%, 4.56%, 0.02%,0.00%, 20.48%, 74.93%, 0.00%, 0.00%, 0.00%, 0.00%, 4.70%, 1.38%,0.00%, 19.20%, 74.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.0, 498.4, 2517416.6, 2465208.0, 0.0, 0.0, 58394581.5, 1.000, 0
